#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6850448.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6850448.0/SRR19064859.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6850448.0/SRR19064859_profile.txt /localscratch/ronj2303.6850448.0/all_reads.fastq
#35281971 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	11.51345	
k__Bacteria	2	88.48655402224868	
k__Bacteria|p__Firmicutes	2|1239	70.26831402561456	
k__Bacteria|p__Bacteroidetes	2|976	8.146470352781314	
k__Bacteria|p__Actinobacteria	2|201174	5.2593222194879825	
k__Bacteria|p__Proteobacteria	2|1224	3.0053130775346433	
k__Bacteria|p__Verrucomicrobia	2|74201	1.6183925271007218	
k__Bacteria|p__Tenericutes	2|544448	0.1053166965972804	
k__Bacteria|p__Bacteria_unclassified	2|	0.06565702308450853	
k__Bacteria|p__Synergistetes	2|508458	0.01776810004766754	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	61.89232724901034	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	8.146470352781314	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	5.057696757492885	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.6183925271007218	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.4401540613337063	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	1.1337516707208657	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.0708996713988626	
k__Bacteria|p__Proteobacteria|c__CFGB76759	2|1224|	0.833242484605907	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6771522033106604	
k__Bacteria|p__Proteobacteria|c__CFGB2403	2|1224|	0.6480489756927427	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6155832590219796	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.5187258769892262	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.48511868377157613	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.38834978829284506	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.3177109722168839	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	0.3155430516433388	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.2974829459673978	
k__Bacteria|p__Proteobacteria|c__CFGB76528	2|1224|	0.29509380900879717	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.28666988906587904	
k__Bacteria|p__Firmicutes|c__CFGB76102	2|1239|	0.2570091961576213	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.20161661333969363	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.14833001050749547	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.13549061151886718	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.12761530821088704	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.12319982916517684	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.1053166965972804	
