#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815318.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815318.0/SRR5091557.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815318.0/SRR5091557_profile.txt /localscratch/ronj2303.5815318.0/all_reads.fastq
#17172006 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.8443	
k__Bacteria	2	76.14437264890434	
k__Archaea	2157	0.011324352144055897	
k__Bacteria|p__Bacteroidota	2|976	41.82045930508312	
k__Bacteria|p__Firmicutes	2|1239	32.77328435047377	
k__Bacteria|p__Proteobacteria	2|1224	0.828025662352999	
k__Bacteria|p__Actinobacteria	2|201174	0.38708417671692874	
k__Bacteria|p__Bacillota	2|1239	0.27517337997388813	
k__Bacteria|p__Bacteria_unclassified	2|	0.03883940547053468	
k__Bacteria|p__Synergistetes	2|508458	0.02150636883309607	
k__Archaea|p__Euryarchaeota	2157|28890	0.011324352144055897	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	41.71426780118486	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.9548253551805108	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.46598909437971503	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.28661196566344566	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.275599851877094	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.27517337997388813	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.22602249312941153	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.20853714509797083	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.11149194040953485	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.10619150389826189	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.07798343372907356	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.07541698674013823	
