#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815476.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815476.0/SRR5091518.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815476.0/SRR5091518_profile.txt /localscratch/ronj2303.5815476.0/all_reads.fastq
#44447368 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	8.20882	
k__Bacteria	2	91.79117514734205	
k__Bacteria|p__Bacteroidota	2|976	56.54036231933539	
k__Bacteria|p__Firmicutes	2|1239	31.560532213558073	
k__Bacteria|p__Proteobacteria	2|1224	2.042096631737948	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.6242534239420439	
k__Bacteria|p__Bacillota	2|1239	0.48200463981620784	
k__Bacteria|p__Actinobacteria	2|201174	0.37655493780694127	
k__Bacteria|p__Verrucomicrobia	2|74201	0.12650659758806682	
k__Bacteria|p__Bacteria_unclassified	2|	0.019459729131236517	
k__Bacteria|p__Lentisphaerae	2|256845	0.019413833543662842	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	56.54036231933539	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.775535059110067	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.6242534239420439	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5379880775385717	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.48200463981620784	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.37350747079204955	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2665615726278813	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.2544543166259469	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.12650659758806682	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.11952128915935407	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.0971976753635205	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.07492913627277531	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.05900336738471147	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.05399156922166659	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.047171484908219076	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.019459729131236517	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.017734055038466486	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.014815095668781008	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.010308148969046513	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.008747698991541698	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.00855493752373228	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0077838916524946055	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0054432166862373845	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.00519538051333956	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.004965902575471205	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.004929186105412268	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.0038276920036441637	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.003387094362936922	
k__Bacteria|p__Firmicutes|c__CFGB2845	2|1239|	0.0033411987753632507	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.002460003493948767	
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.0016705993876816253	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.0015145543899311438	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.0007894041062671416	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	56.54036231933539	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.775535059110067	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.6242534239420439	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.5379880775385717	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.48200463981620784	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.37350747079204955	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.2665615726278813	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.2412180291697002	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.12650659758806682	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.11952128915935407	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.0971976753635205	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.05900336738471147	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.05399156922166659	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.05062283309375914	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988	2|201174||	0.047171484908219076	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.024306303179016175	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.019459729131236517	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.017734055038466486	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.014815095668781008	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.013236287456246724	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.010308148969046513	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.008747698991541698	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.00855493752373228	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.0077838916524946055	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.0054432166862373845	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.00519538051333956	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.004965902575471205	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.004929186105412268	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.0038276920036441637	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.003387094362936922	
k__Bacteria|p__Firmicutes|c__CFGB2845|o__OFGB2845	2|1239||	0.0033411987753632507	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.002460003493948767	
k__Bacteria|p__Lentisphaerae|c__CFGB2378|o__OFGB2378	2|256845||	0.0016705993876816253	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.0015145543899311438	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.0007894041062671416	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	46.906153337338175	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	13.097948976182165	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	4.983957899622687	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	2.523890151851317	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.8497482242166927	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.7689169153819435	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.3767666569174686	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.6904256821057627	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.6242534239420439	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.5379880775385717	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.4553576616709345	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.4031743785996705	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	0.37350747079204955	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.31911202039973463	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.2665615726278813	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.2412180291697002	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.12650659758806682	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.11952128915935407	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325|f__FGB1325	2|1239|||	0.0971976753635205	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.085576912589867	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.05916859149997669	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834|f__FGB2834	2|1239|||	0.05900336738471147	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380|f__FGB1380	2|1239|||	0.05399156922166659	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988|f__FGB77988	2|201174|||	0.047171484908219076	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	0.02665615726278813	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.02641750020740504	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.024306303179016175	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.024214512003868833	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified	2||||	0.019459729131236517	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.018743757965087246	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae	2|256845|1313211|278082|255528	0.017734055038466486	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.014815095668781008	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.013236287456246724	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217|f__FGB1217	2|1239|||	0.010308148969046513	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023|f__FGB3023	2|1239|||	0.008747698991541698	
