#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815110.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815110.0/SRR5091492.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815110.0/SRR5091492_profile.txt /localscratch/ronj2303.5815110.0/all_reads.fastq
#44684182 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	27.34686	
k__Bacteria	2	72.65314296409682	
k__Bacteria|p__Bacteroidetes	2|976	58.98250962454347	
k__Bacteria|p__Firmicutes	2|1239	12.663602655556595	
k__Bacteria|p__Proteobacteria	2|1224	0.747346555100182	
k__Bacteria|p__Actinobacteria	2|201174	0.2596841288965713	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	58.786062791282845	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	11.103463594174174	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.35693548582614	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.528420839406469	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.25607326769125566	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.19775458983397512	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.19319197245582984	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.10822412175931863	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.06133378329029053	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.018112428540949337	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.011813401045962143	
k__Bacteria|p__Firmicutes|c__CFGB9773	2|1239|	0.007505069668191202	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0038288206342079025	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0036108612053156117	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.0032548608047915373	
k__Bacteria|p__Bacteroidetes|c__CFGB635	2|976|	0.0032548608047915373	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.0009372255442368489	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	58.786062791282845	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	10.996903229388733	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.3312453344740351	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.528420839406469	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.25607326769125566	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.19319197245582984	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.19215303251144325	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.10822412175931863	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.08698760807091312	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.06133378329029053	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.025690151352104635	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.019580022028824095	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.018112428540949337	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.011813401045962143	
k__Bacteria|p__Firmicutes|c__CFGB9773|o__OFGB9773	2|1239||	0.007505069668191202	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.005601557322531864	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0038288206342079025	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.0032548608047915373	
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635	2|976||	0.0032548608047915373	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.00205608394588394	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.001554777259431672	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.0009372255442368489	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	49.69291892823953	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	6.020380895776993	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	3.225559792234117	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	2.5575649998793217	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	2.539423510081187	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	2.2182166997226185	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.452256409395035	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.4401669264058092	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.3312453344740351	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.528420839406469	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.3377717269543825	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.25607326769125566	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	0.19319197245582984	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.19215303251144325	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.10822412175931863	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.10221570683618782	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.08698760807091312	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507	2|1239|||	0.06133378329029053	
