#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6848844.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6848844.0/SRR19064811.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6848844.0/SRR19064811_profile.txt /localscratch/ronj2303.6848844.0/all_reads.fastq
#35405824 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	10.09407	
k__Bacteria	2	89.90592577313562	
k__Bacteria|p__Firmicutes	2|1239	47.76303553075521	
k__Bacteria|p__Actinobacteria	2|201174	18.274512228054558	
k__Bacteria|p__Bacteroidetes	2|976	16.123512953932288	
k__Bacteria|p__Verrucomicrobia	2|74201	7.204404578200945	
k__Bacteria|p__Proteobacteria	2|1224	0.3991283668772583	
k__Bacteria|p__Lentisphaerae	2|256845	0.13977674279949395	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0015553725158752461	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	42.20342390220347	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	16.123512953932288	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	9.229310791426393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	9.045201436628163	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	7.204404578200945	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.011366380804013	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.781306107343136	
k__Bacteria|p__Firmicutes|c__CFGB75715	2|1239|	0.5998882991286701	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.5074110638784228	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.30577005355443426	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2653843116971417	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.20753883905470624	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.16645183097638327	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.13977674279949395	
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.031853669501421954	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.02513769684616872	
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.013854503161640198	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	2|95818|2093818	0.0015553725158752461	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	39.91156002357985	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	16.123512953932288	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	8.722618974954154	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	8.629521388816071	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	7.204404578200945	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	2.1011374476884885	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	2.011366380804013	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.3350400635830229	
k__Bacteria|p__Firmicutes|c__CFGB75715|o__OFGB75715	2|1239||	0.5998882991286701	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.5074110638784228	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.44626604376011325	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.3225824616740106	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.30577005355443426	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.2653843116971417	
