#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.69045.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.69045.0/SRR19064763.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.69045.0/SRR19064763_profile.txt /localscratch/ronj2303.69045.0/all_reads.fastq
#49826146 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.34698	
k__Bacteria	2	84.17768697996279	
k__Archaea	2157	0.4753351847571187	
k__Bacteria|p__Firmicutes	2|1239	45.31937635448254	
k__Bacteria|p__Bacteroidota	2|976	34.12833994263095	
k__Bacteria|p__Verrucomicrobiota	2|74201	1.5341836512956517	
k__Bacteria|p__Actinomycetota	2|201174	1.3302121943897591	
k__Bacteria|p__Pseudomonadota	2|1224	1.1606945175049075	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.511388906897073	
k__Archaea|p__Methanobacteriota	2157|28890	0.23967810165497147	
k__Archaea|p__Thermoplasmatota	2157|2283796	0.23565708310214728	
k__Bacteria|p__Synergistota	2|508458	0.19035925094180564	
k__Bacteria|p__Lentisphaerota	2|256845	0.003132161820094637	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	34.12833994263095	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	29.901936227430717	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	2.86893324767344	
k__Bacteria|p__Firmicutes|c__CFGB80312	2|1239|	2.7891308436787585	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	1.546348290580722	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	1.5289944210369544	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.9479445422005334	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.9455403963710554	
