#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526891.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526891.0/SRR19064815.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526891.0/SRR19064815_profile.txt /localscratch/ronj2303.7526891.0/all_reads.fastq
#44709068 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.09612	
k__Bacteria	2	82.90388018039138	
k__Bacteria|p__Firmicutes	2|1239	54.084037474834	
k__Bacteria|p__Actinobacteria	2|201174	20.230959266928746	
k__Bacteria|p__Verrucomicrobia	2|74201	6.742307282654655	
k__Bacteria|p__Bacteroidetes	2|976	1.589283963834139	
k__Bacteria|p__Proteobacteria	2|1224	0.24856241355684944	
k__Bacteria|p__Synergistetes	2|508458	0.008729778582995213	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	43.902147688151125	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	14.820453077043974	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.825667134176038	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	6.742307282654655	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	5.410514480272793	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	1.589283963834139	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.5044484232455444	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.2985234752654704	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.30359400922059326	
k__Bacteria|p__Firmicutes|c__CFGB1365	2|1239|	0.13884741852611948	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.12550818420509452	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.11242595191262876	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.08929576934229956	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.01444185592742418	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.010628277439126175	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.008729778582995213	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0037887073242438866	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.003282993655143499	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	43.85783556419471	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	13.863924688298653	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	6.742307282654655	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	4.993060282012451	
