#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815129.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815129.0/SRR5091553.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815129.0/SRR5091553_profile.txt /localscratch/ronj2303.5815129.0/all_reads.fastq
#7944282 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.67529	
k__Bacteria	2	83.32471433039991	
k__Bacteria|p__Firmicutes	2|1239	38.93851391609635	
k__Bacteria|p__Bacteroidetes	2|976	36.437364298512165	
k__Bacteria|p__Actinobacteria	2|201174	4.599890859781128	
k__Bacteria|p__Proteobacteria	2|1224	3.3489452560102677	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	36.437364298512165	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	22.191246232257928	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	9.5450960006903	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.226755912253589	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.315170310914152	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.1523891316608639	
k__Bacteria|p__Firmicutes|c__CFGB1872	2|1239|	0.8143740955081635	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2847288813384095	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.13305290384278257	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.02931363450143469	
k__Bacteria|p__Firmicutes|c__CFGB76000	2|1239|	0.004416209859511195	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0005416106431475994	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	36.437364298512165	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	22.191246232257928	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	9.5450960006903	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	5.856844175455212	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	4.110266505904265	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.1514225649746312	
k__Bacteria|p__Firmicutes|c__CFGB1872|o__OFGB1872	2|1239||	0.8143740955081635	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.2547986439509299	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.25409871635055453	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.14513498742069056	
