#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826367.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826367.0/NS78.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826367.0/NS78_profile.txt /localscratch/ronj2303.5826367.0/all_reads.fastq
#29933392 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	44.76903	
k__Bacteria	2	55.225235946214625	
k__Viruses	10239	0.005738498244779332	
k__Bacteria|p__Firmicutes	2|1239	44.732527221523	
k__Bacteria|p__Actinobacteria	2|201174	9.986340104789928	
k__Bacteria|p__Bacteroidetes	2|976	0.48175217459179714	
k__Bacteria|p__Proteobacteria	2|1224	0.024616445309895554	
k__Viruses|p__Viruses_unclassified	10239|	0.005738498244779332	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	35.99122031195241	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	7.947135204936263	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	5.834495201461247	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.702893427362954	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.0392048998536634	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	0.48175217459179714	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.20391828074638854	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.020429937447005535	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.005738498244779332	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.004180984765445577	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	35.99122031195241	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	7.947135204936263	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	5.834495201461247	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.698856043131064	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.9170174150901858	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.48175217459179714	
