#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815116.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815116.0/SRR5091506.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815116.0/SRR5091506_profile.txt /localscratch/ronj2303.5815116.0/all_reads.fastq
#22216795 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	44.25628	
k__Bacteria	2	55.7437169223	
k__Bacteria|p__Bacteroidetes	2|976	40.169095219731844	
k__Bacteria|p__Firmicutes	2|1239	14.33950816672076	
k__Bacteria|p__Proteobacteria	2|1224	0.569795551264674	
k__Bacteria|p__Actinobacteria	2|201174	0.37988228208209	
k__Bacteria|p__Verrucomicrobia	2|74201	0.28543012812894497	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	40.169095219731844	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.020157986844595	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3193501798761645	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.28543012812894497	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.2522235959583308	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.2282705207968185	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.19135703145087143	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.18853082500291085	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.08929586013783238	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	40.169095219731844	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	13.980312377988534	
