#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826372.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826372.0/NS34.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826372.0/NS34_profile.txt /localscratch/ronj2303.5826372.0/all_reads.fastq
#28102465 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.94063	
k__Bacteria	2	79.9427499002587	
k__Viruses	10239	0.11662248775762338	
k__Bacteria|p__Bacteroidetes	2|976	53.978638799540455	
k__Bacteria|p__Firmicutes	2|1239	19.522566022127407	
k__Bacteria|p__Actinobacteria	2|201174	3.902622202049677	
k__Bacteria|p__Proteobacteria	2|1224	1.4705785876465167	
k__Bacteria|p__Verrucomicrobia	2|74201	0.9267753007009158	
k__Bacteria|p__Fusobacteria	2|32066	0.14156898819372926	
k__Viruses|p__Viruses_unclassified	10239|	0.11662248775762338	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	53.978638799540455	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.602469256398432	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	2.714292931757112	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.5025783187900068	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.3325242059006213	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.3259273136158487	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.1883292702925652	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	1.0983185179167183	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.9267753007009158	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.910827473721223	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.14156898819372926	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.11662248775762338	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.10997755984941802	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.07584824940040667	
k__Bacteria|p__Proteobacteria|c__Proteobacteria_unclassified	2|1224|	0.032215891448937765	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.002457822732312101	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	53.978638799540455	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	14.602469256398432	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	2.5658068137890577	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	1.5025783187900068	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.3325242059006213	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	1.3259273136158487	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	1.0789441497988184	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.9267753007009158	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.8202803235503764	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.8017625907170283	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.38657468551277563	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.14156898819372926	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.10997755984941802	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Viruses_unclassified	10239|||	0.10023433422979644	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.09054715017084647	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales	2|201174|1760|2037	0.0877370662000271	
