#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6817999.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6817999.0/SRR19064636.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6817999.0/SRR19064636_profile.txt /localscratch/ronj2303.6817999.0/all_reads.fastq
#37454843 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.74549	
k__Bacteria	2	84.046799191243	
k__Archaea	2157	0.2077126480373779	
k__Bacteria|p__Actinobacteria	2|201174	62.524455967165125	
k__Bacteria|p__Firmicutes	2|1239	19.2160191951477	
k__Bacteria|p__Bacillota	2|1239	1.6480603788322439	
k__Bacteria|p__Bacteroidota	2|976	0.5939353303086391	
k__Archaea|p__Euryarchaeota	2157|28890	0.2077126480373779	
k__Bacteria|p__Proteobacteria	2|1224	0.06364585824339239	
k__Bacteria|p__Verrucomicrobia	2|74201	0.000674036094714243	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	61.360892733213475	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	2.7280347115881396	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.6063375445694321	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.0275596009406796	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	0.5939353303086391	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.41019309088953654	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.26610945019318316	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.2077126480373779	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.20633929949439764	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.19204130883527176	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.1322543072341184	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.10980890528013412	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.10970779986592698	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.08721184520483913	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.08651253275657309	
k__Bacteria|p__Firmicutes|c__CFGB79326	2|1239|	0.0784325250711861	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.07795227435370221	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.05879279836144984	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.05355216772504661	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.04452008405587575	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.04172283426281164	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.04046744203640637	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.029379548278357065	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.02629583314503941	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.01888986155436666	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.01853599260464168	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.014104205281895536	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.012006267937097454	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.009992585104138653	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.0051985033804836	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0035723913019854877	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.0033196277664676466	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.002401253587419491	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.0017019411391534637	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0012806685799570618	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.000674036094714243	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0005392288757713944	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.0004886761686678262	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	61.288063133179605	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.7280347115881396	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	1.6063375445694321	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.7515839474111167	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0.5939353303086391	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.41019309088953654	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.2759756535295629	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.26610945019318316	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.2077126480373779	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.20633929949439764	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.19204130883527176	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.1322543072341184	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.10980890528013412	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.10970779986592698	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.08721184520483913	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.08651253275657309	
k__Bacteria|p__Firmicutes|c__CFGB79326|o__OFGB79326	2|1239||	0.0784325250711861	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.07795227435370221	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.059888107015360494	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.05879279836144984	
