#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815172.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815172.0/SRR5091498.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815172.0/SRR5091498_profile.txt /localscratch/ronj2303.5815172.0/all_reads.fastq
#10270079 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.26155	
k__Bacteria	2	82.73844584075398	
k__Bacteria|p__Bacteroidetes	2|976	64.04397531375147	
k__Bacteria|p__Firmicutes	2|1239	16.72564301746509	
k__Bacteria|p__Proteobacteria	2|1224	1.4100451417072977	
k__Bacteria|p__Actinobacteria	2|201174	0.558782367830116	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	63.45990807687243	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	13.284906830265246	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.809541131569899	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.5793925146890478	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.47543993133472456	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.3428432980303323	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.22948335338391523	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09231128402452922	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.07606972710598921	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.05978680096452883	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.053200820675604804	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.0363552731024273	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.02504492755599623	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.01984895315719688	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.01634911689813299	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.015256969413035035	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.01296511446324615	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.011078677898076959	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.00508841441920637	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.0046747221900026	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.0017954242747443615	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.0004136922292037699	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	63.45990807687243	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	13.145765585894852	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	2.430110892788785	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.5793925146890478	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.47543993133472456	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.3428432980303323	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.272581809822364	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.22948335338391523	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.13236496565603822	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.10685670280333376	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.06288121883897302	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.05978680096452883	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.05733774296764251	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.053200820675604804	
