#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815307.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815307.0/SRR5091528.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815307.0/SRR5091528_profile.txt /localscratch/ronj2303.5815307.0/all_reads.fastq
#33872678 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	6.10226	
k__Bacteria	2	93.89330299180641	
k__Eukaryota	2759	0.004441363307996911	
k__Bacteria|p__Bacteroidota	2|976	61.60308937875918	
k__Bacteria|p__Firmicutes	2|1239	23.380482005776873	
k__Bacteria|p__Elusimicrobia	2|74152	5.246179654413467	
k__Bacteria|p__Actinobacteria	2|201174	1.6492012023043583	
k__Bacteria|p__Proteobacteria	2|1224	1.6239990477194457	
k__Bacteria|p__Bacillota	2|1239	0.3418816871969715	
k__Bacteria|p__Verrucomicrobia	2|74201	0.027718614133629773	
k__Bacteria|p__Bacteria_unclassified	2|	0.012140978345116292	
k__Bacteria|p__Lentisphaerae	2|256845	0.008619812931799503	
k__Eukaryota|p__Eukaryota_unclassified	2759|	0.004441363307996911	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	56.7093455180082	
k__Bacteria|p__Elusimicrobia|c__Elusimicrobia	2|74152|641853	5.246179654413467	
k__Bacteria|p__Bacteroidota|c__CFGB4405	2|976|	3.4067979606922605	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.4932276591560778	
k__Bacteria|p__Bacteroidota|c__CFGB658	2|976|	1.3419959520977305	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.2314407478940188	
k__Bacteria|p__Firmicutes|c__CFGB78857	2|1239|	0.7272192504814899	
k__Bacteria|p__Firmicutes|c__CFGB2837	2|1239|	0.6837352050706365	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.5562502375596977	
k__Bacteria|p__Firmicutes|c__CFGB78317	2|1239|	0.5530107653794463	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.44922558854373834	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.3692622694509229	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.36806976809761294	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3418816871969715	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.260631969006491	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.155964153373845	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	0.1034095858582875	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.09633908570834737	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.08295865713774357	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.06822610104842612	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.06464859698849626	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.06169081804131016	
k__Bacteria|p__Firmicutes|c__CFGB10341	2|1239|	0.05036675007208336	
k__Bacteria|p__Bacteroidota|c__CFGB529	2|976|	0.048610862252642724	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.043878415937144956	
k__Bacteria|p__Firmicutes|c__CFGB2936	2|1239|	0.037643605711965365	
k__Bacteria|p__Firmicutes|c__CFGB2839	2|1239|	0.03273275368219288	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.0292209780433116	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.028159933532098808	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.026695128720159025	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.025530796690155604	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.02329603037450388	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.023061286013616095	
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.020084727517558968	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.015831159698272288	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.01375601954802426	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.012140978345116292	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.009192589172365699	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.006619790977035565	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.006535283007115963	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.005136206616224758	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.005042308871869643	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.004554040601223048	
k__Eukaryota|p__Eukaryota_unclassified|c__Bigyra	2759||2683628	0.004441363307996911	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.003708960902027019	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.003708960902027019	
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.00358689383436537	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.002685475488556272	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0024976799998460432	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.0013802968420201817	
k__Bacteria|p__Firmicutes|c__CFGB52309	2|1239|	0.001323958195407113	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.0011079933833903499	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.0010140956390352355	
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.000638504661614778	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0003755909774204576	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.00021596481201676312	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	56.7093455180082	
k__Bacteria|p__Elusimicrobia|c__Elusimicrobia|o__Elusimicrobiales	2|74152|641853|641854	5.246179654413467	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	3.4067979606922605	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.4914436020133306	
k__Bacteria|p__Bacteroidota|c__CFGB658|o__OFGB658	2|976||	1.3419959520977305	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.2314407478940188	
k__Bacteria|p__Firmicutes|c__CFGB78857|o__OFGB78857	2|1239||	0.7272192504814899	
k__Bacteria|p__Firmicutes|c__CFGB2837|o__OFGB2837	2|1239||	0.6837352050706365	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.5562502375596977	
k__Bacteria|p__Firmicutes|c__CFGB78317|o__OFGB78317	2|1239||	0.5530107653794463	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.44922558854373834	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.3692622694509229	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.3418816871969715	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.26645362915650816	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.260631969006491	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.14482788089332843	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270	2|1239||	0.1034095858582875	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.1016161389411048	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.09633908570834737	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.08295865713774357	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.06464859698849626	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.06169081804131016	
k__Bacteria|p__Firmicutes|c__CFGB10341|o__OFGB10341	2|1239||	0.05036675007208336	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.04983153292925921	
k__Bacteria|p__Bacteroidota|c__CFGB529|o__OFGB529	2|976||	0.048610862252642724	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.043878415937144956	
k__Bacteria|p__Firmicutes|c__CFGB2936|o__OFGB2936	2|1239||	0.037643605711965365	
k__Bacteria|p__Firmicutes|c__CFGB2839|o__OFGB2839	2|1239||	0.03273275368219288	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.0292209780433116	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.028159933532098808	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.026695128720159025	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.025530796690155604	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.023061286013616095	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.02202841082570984	
k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954	2|1239||	0.020084727517558968	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.018403957893602423	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.015831159698272288	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.01375601954802426	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.012140978345116292	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.011136272480516568	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.009192589172365699	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.006619790977035565	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.006535283007115963	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.005136206616224758	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.005042308871869643	
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.004554040601223048	
