#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822828.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822828.0/NS83.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822828.0/NS83_profile.txt /localscratch/ronj2303.5822828.0/all_reads.fastq
#40051809 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	25.04166	
k__Bacteria	2	74.58687010190383	
k__Archaea	2157	0.3714710512526978	
k__Bacteria|p__Firmicutes	2|1239	64.52337548955738	
k__Bacteria|p__Actinobacteria	2|201174	7.268747820792165	
k__Bacteria|p__Bacteroidetes	2|976	2.335619456157089	
k__Archaea|p__Euryarchaeota	2157|28890	0.30324396913509477	
k__Bacteria|p__Verrucomicrobia	2|74201	0.29849910614009995	
k__Bacteria|p__Proteobacteria	2|1224	0.15926398744811165	
k__Archaea|p__Thaumarchaeota	2157|651137	0.06822708211760307	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0013642418089874488	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	48.676357628027404	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	5.4020002843821855	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	4.2055302345637315	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.6944075560866727	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	2.335619456157089	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.9189935001937297	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	1.0895269844952455	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5205482001380956	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.393846116086915	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.3688100301417608	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.30324396913509477	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.3016773398049937	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.29849910614009995	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.2912056595458978	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.2589885645182711	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.1278039716661319	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.11003134897871847	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0933831014086024	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.06822708211760307	
