#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70595.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70595.0/GQ46.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70595.0/GQ46_profile.txt /localscratch/ronj2303.70595.0/all_reads.fastq
#69389354 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	32.32841	
k__Bacteria	2	67.49366613908992	
k__Archaea	2157	0.13606049539374343	
k__Eukaryota	2759	0.0418616445093851	
k__Bacteria|p__Firmicutes	2|1239	42.90027481344992	
k__Bacteria|p__Bacteroidota	2|976	19.187358522907886	
k__Bacteria|p__Actinomycetota	2|201174	2.9396537948394585	
k__Bacteria|p__Mycoplasmatota	2|544448	1.4852763210238233	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.48561808464888206	
k__Bacteria|p__Pseudomonadota	2|1224	0.39884280699872926	
k__Archaea|p__Methanobacteriota	2157|28890	0.13606049539374343	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.09664179522122998	
k__Eukaryota|p__Eukaryota_unclassified	2759|	0.0418616445093851	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	30.78371076789035	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	16.932608873040117	
k__Bacteria|p__Bacteroidota|c__CFGB4405	2|976|	2.2547496498677697	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	2.0686189463063993	
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	1.9323757376243025	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	1.583948263893423	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	1.4880102531902946	
k__Bacteria|p__Mycoplasmatota|c__CFGB1789	2|544448|	1.4852763210238233	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	1.3369266651986147	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	1.0236816502139838	
k__Bacteria|p__Firmicutes|c__CFGB2839	2|1239|	0.99315499674133	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.8643962657228899	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.7001640881286016	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.5699436508033353	
k__Bacteria|p__Verrucomicrobiota|c__Opitutia	2|74201|414999	0.48561808464888206	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.3974284708036983	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.29094045948787484	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.23603173275829986	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.183538881730285	
k__Bacteria|p__Firmicutes|c__CFGB2936	2|1239|	0.17482278115995067	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.15249115702788296	
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	0.13606049539374343	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.1344025414809081	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.11488605542124651	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.1013855735595874	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.1003908012118862	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.09664179522122998	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.08143598933494024	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.07491921538367322	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.0741071563243253	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.07334246737677268	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.07079801565748253	
k__Bacteria|p__Firmicutes|c__CFGB9660	2|1239|	0.06392934944716473	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.06219695678722252	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.05540949648283951	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.04837165130182424	
k__Eukaryota|p__Eukaryota_unclassified|c__Bigyra	2759||2683628	0.0418616445093851	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.03769307467139913	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.03646145176472146	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.03461401740470495	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.03285455610945113	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.029579251236747865	
k__Bacteria|p__Firmicutes|c__CFGB78785	2|1239|	0.02668290725840696	
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	0.024158757015600524	
k__Bacteria|p__Firmicutes|c__CFGB94833	2|1239|	0.022406062879174602	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.019536787536145295	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.013703496626496094	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.013283932779166337	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.013101219490813054	
k__Bacteria|p__Firmicutes|c__CFGB2844	2|1239|	0.012999712108394568	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.012214721684358247	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.011247017971968646	
k__Bacteria|p__Firmicutes|c__CFGB30328	2|1239|	0.009649968488584409	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.009338679182501041	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.006740090192587709	
k__Bacteria|p__Actinomycetota|c__CFGB77988	2|201174|	0.006638582810169219	
k__Bacteria|p__Firmicutes|c__CFGB94730	2|1239|	0.006320526345257951	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.006279923392290556	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.00565057762129592	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0036745672435493227	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.0032279347609079686	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.002842206707717708	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.001421103353858854	
k__Bacteria|p__Firmicutes|c__CFGB52309	2|1239|	0.0006767158827899306	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	16.932608873040117	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	16.798361976212252	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	13.8105869149476	
k__Bacteria|p__Bacteroidota|c__CFGB4405|o__OFGB4405	2|976||	2.2547496498677697	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	2.0686189463063993	
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	1.9323757376243025	
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	1.583948263893423	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	1.4880102531902946	
k__Bacteria|p__Mycoplasmatota|c__CFGB1789|o__OFGB1789	2|544448||	1.4852763210238233	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	1.3369266651986147	
