#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826340.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826340.0/NS6.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826340.0/NS6_profile.txt /localscratch/ronj2303.5826340.0/all_reads.fastq
#44039173 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	28.41115	
k__Bacteria	2	71.52747758301683	
k__Viruses	10239	0.06137312170916159	
k__Bacteria|p__Firmicutes	2|1239	36.06849610840097	
k__Bacteria|p__Bacteroidetes	2|976	34.467891107689496	
k__Bacteria|p__Actinobacteria	2|201174	0.9567921485537334	
k__Viruses|p__Viruses_unclassified	10239|	0.06137312170916159	
k__Bacteria|p__Proteobacteria	2|1224	0.03368255425657358	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0006156641160606436	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	35.54012743688967	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	34.467891107689496	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.9556753624827397	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.13641255501785537	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.1322747194471222	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.13207427066514899	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.12228807477381294	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.06137312170916159	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.028263278258225822	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.005319051607361141	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0034505826039677927	
k__Bacteria|p__Proteobacteria|c__Proteobacteria_unclassified	2|1224|	0.001961534509309492	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	0.0011167860709937255	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.0006156641160606436	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	35.54012743688967	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	34.467891107689496	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.6894579033670751	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.2662174591156645	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.1322747194471222	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.12510151660650867	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.12228807477381294	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.11875158554899948	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.028263278258225822	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified	2|1239|1737404|	0.013322685116149507	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.011303879526276234	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.005319051607361141	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.003214339396642197	
k__Bacteria|p__Proteobacteria|c__Proteobacteria_unclassified|o__Proteobacteria_unclassified	2|1224||	0.001961534509309492	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	0.0011167860709937255	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.0006156641160606436	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.0002434020923960684	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	27.48856519255449	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae	2|1239|186801|186802|186803	18.767360838727303	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	8.847530039780747	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae	2|1239|186801|186802|186806	6.812437986372148	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.5780035993371344	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	2.7206412055271953	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae	2|1239|186801|186802|31979	0.9256581573822481	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.6894579033670751	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.3912044335610456	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.2662174591156645	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.23340112995261814	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.1322747194471222	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae	2|1239|186801|186802|216572	0.12952570758006074	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.12228807477381294	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.11964644618280855	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae	2|1239|1737404|1737405|1570339	0.11875158554899948	
