#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70637.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70637.0/SRR5091506.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70637.0/SRR5091506_profile.txt /localscratch/ronj2303.70637.0/all_reads.fastq
#22216795 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	33.06974	
k__Bacteria	2	66.93025899178994	
k__Bacteria|p__Bacteroidota	2|976	49.490375266817225	
k__Bacteria|p__Firmicutes	2|1239	16.098253297430496	
k__Bacteria|p__Actinomycetota	2|201174	0.450427256962948	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.3191770190800479	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.28780011366469677	
k__Bacteria|p__Pseudomonadota	2|1224	0.28247915807484947	
k__Bacteria|p__Bacteria_unclassified	2|	0.0017535727855848965	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	49.490375266817225	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	15.755516827185337	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.3191770190800479	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.29389746025884883	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.28780011366469677	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.2329306873432274	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.21749656961972064	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.20255104278685393	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.07992142226209638	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.04883900998630912	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0017535727855848965	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	49.490375266817225	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	12.914983249521974	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	2.8405335776633636	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.3191770190800479	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.28780011366469677	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.2329306873432274	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.22611718697786315	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.21749656961972064	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.20255104278685393	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.07992142226209638	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.05788128797609995	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.04883900998630912	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.009892292278986555	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.0017535727855848965	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	28.000327393422516	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	18.8023227700355	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	12.041369351005736	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	2.8405335776633636	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	2.3252241276337746	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.43597701404662054	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.3191770190800479	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.28780011366469677	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.2329306873432274	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.22611718697786315	
