#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815419.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815419.0/SRR5091512.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815419.0/SRR5091512_profile.txt /localscratch/ronj2303.5815419.0/all_reads.fastq
#12955851 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.22392	
k__Bacteria	2	77.77607581493851	
k__Bacteria|p__Bacteroidetes	2|976	54.88702780384183	
k__Bacteria|p__Firmicutes	2|1239	20.59953811211717	
k__Bacteria|p__Proteobacteria	2|1224	2.276630180824554	
k__Bacteria|p__Actinobacteria	2|201174	0.012887495762535311	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	54.88702780384183	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	19.19252223497944	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.8829821283024057	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5841061069777697	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.42494514543007955	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.29624129517151926	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.2428557967321455	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.1488789643249553	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.09741453495821048	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.012887495762535311	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.00622208606519508	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	54.88702780384183	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	19.130130266960695	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.8829821283024057	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.5841061069777697	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.42494514543007955	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.29624129517151926	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.2428557967321455	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.1488789643249553	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.05693986510411648	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.05081111032989932	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.040474669854094	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.012887495762535311	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.011580857688844344	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.00622208606519508	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	53.522695437111345	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	12.613389538540721	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	4.858290353387715	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.8829821283024057	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.8466703613214206	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.8308351522854992	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.6030601366538701	
