#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70608.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70608.0/GQ41.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70608.0/GQ41_profile.txt /localscratch/ronj2303.70608.0/all_reads.fastq
#77686971 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.65652	
k__Bacteria	2	83.34347534987818	
k__Bacteria|p__Firmicutes	2|1239	61.810788383703375	
k__Bacteria|p__Bacteroidota	2|976	18.256429947128492	
k__Bacteria|p__Actinomycetota	2|201174	1.364249348002156	
k__Bacteria|p__Pseudomonadota	2|1224	0.9417729371060886	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.8851160425632412	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.0747090913036308	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.009692846183190832	
k__Bacteria|p__Bacteria_unclassified	2|	0.000733422583078928	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	50.01878675557023	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	18.256429947128492	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	6.36272427602589	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.103047585241151	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	1.204796610962769	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	1.0607624168631096	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified	2|1798710|	0.8851160425632412	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.6484622443072622	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.5492001651655573	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.40923313266297184	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.36806145584013206	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.21734311501741232	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.2153095342188753	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.15945273703938692	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.10781311971260242	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.1076964388471126	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.10156235906136155	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.0747090913036308	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.05951557574734801	
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	0.040821634226370335	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.03504593138462377	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.03040369980763556	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.029486921578786903	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.026203188650001704	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.024511316100399173	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.023786227864855233	
k__Bacteria|p__Firmicutes|c__CFGB94833	2|1239|	0.023636209609225453	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.021569291420548475	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.019394026713916653	
k__Bacteria|p__Firmicutes|c__CFGB2890	2|1239|	0.019269011500891838	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.016026950309781574	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.014726792094323477	
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.013018250849650971	
k__Bacteria|p__Firmicutes|c__CFGB8179	2|1239|	0.012326500004246982	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.012268159571502069	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.011243034824698567	
k__Bacteria|p__Firmicutes|c__CFGB1218	2|1239|	0.010934663965904017	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.009867867481425577	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.009692846183190832	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.008334347534987819	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.006117411090681059	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0040588272495390675	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.0039754837741891895	
k__Bacteria|p__Firmicutes|c__CFGB49665	2|1239|	0.0030003651125956143	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0020835868837469546	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.000733422583078928	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.0006167417175890986	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.0003250395538645249	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	26.804253459877486	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	23.174986816639226	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	18.256429947128492	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	6.36272427602589	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.103047585241151	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	1.204796610962769	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	1.0607624168631096	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.8851160425632412	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.6484622443072622	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.5492001651655573	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.40923313266297184	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.36806145584013206	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.21734311501741232	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.2153095342188753	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.11130521132976232	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.10781311971260242	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.1076964388471126	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.10156235906136155	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.0747090913036308	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.05951557574734801	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.048147525709624626	
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588	2|1239||	0.040821634226370335	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970	2|1239||	0.03504593138462377	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.031178794128389427	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.03040369980763556	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.029486921578786903	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.026203188650001704	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.024511316100399173	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.023786227864855233	
k__Bacteria|p__Firmicutes|c__CFGB94833|o__OFGB94833	2|1239||	0.023636209609225453	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.021569291420548475	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.019394026713916653	
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890	2|1239||	0.019269011500891838	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.016026950309781574	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.014726792094323477	
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.013018250849650971	
k__Bacteria|p__Firmicutes|c__CFGB8179|o__OFGB8179	2|1239||	0.012326500004246982	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.012268159571502069	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.011243034824698567	
k__Bacteria|p__Firmicutes|c__CFGB1218|o__OFGB1218	2|1239||	0.010934663965904017	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880	2|1239||	0.009867867481425577	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.009692846183190832	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.008359350577592782	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.008334347534987819	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.006117411090681059	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.0040588272495390675	
k__Bacteria|p__Firmicutes|c__CFGB77202|o__OFGB77202	2|1239||	0.0039754837741891895	
k__Bacteria|p__Firmicutes|c__CFGB49665|o__OFGB49665	2|1239||	0.0030003651125956143	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.0020835868837469546	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.000733422583078928	
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.0006167417175890986	
k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009	2|1239||	0.0003250395538645249	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	26.716726142065045	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	16.828081132234743	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	15.287943713854204	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	6.36272427602589	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	2.3201406698325138	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	2.103047585241151	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.981941181210243	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.6859134911150109	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	1.204796610962769	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	1.1440975578654526	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315|f__FGB79315	2|1239|||	1.0607624168631096	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales|f__Candidatus_Gastranaerophilales_unclassified	2|1798710||1906119|	0.8851160425632412	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.8049396192766585	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	0.6484622443072622	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404|f__FGB2404	2|1224|||	0.5492001651655573	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.4555054301772242	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.4377699386227701	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.40923313266297184	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.35838527835201117	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae	2|1239|186801|186802|3151707	0.22959460589384442	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220|f__FGB77220	2|1239|||	0.21734311501741232	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062|f__FGB3062	2|1239|||	0.2153095342188753	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.14987657172168592	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.11130521132976232	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834|f__FGB2834	2|1239|||	0.10781311971260242	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.10252080902788514	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.10156235906136155	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae	2|1239|186801|3085636|3118652	0.08753565215997705	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.0747090913036308	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.06069905309731628	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.05347317378448184	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.048147525709624626	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.04397201759459573	
k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588	2|1239|||	0.040821634226370335	
k__Bacteria|p__Firmicutes|c__CFGB32970|o__OFGB32970|f__FGB32970	2|1239|||	0.03504593138462377	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae	2|1239|186801|3082720|186804	0.031178794128389427	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881|f__FGB2881	2|1239|||	0.03040369980763556	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605|f__FGB4605	2|1239|||	0.029486921578786903	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038	2|1239|||	0.026203188650001704	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae	2|1224|1236|135625|712	0.024511316100399173	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486	2|1239|||	0.023786227864855233	
k__Bacteria|p__Firmicutes|c__CFGB94833|o__OFGB94833|f__FGB94833	2|1239|||	0.023636209609225453	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified	2|1239|||	0.021569291420548475	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.019394026713916653	
k__Bacteria|p__Firmicutes|c__CFGB2890|o__OFGB2890|f__FGB2890	2|1239|||	0.019269011500891838	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.016026950309781574	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126|f__FGB1126	2|1239|||	0.014726792094323477	
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792	2|1239|||	0.013018250849650971	
k__Bacteria|p__Firmicutes|c__CFGB8179|o__OFGB8179|f__FGB8179	2|1239|||	0.012326500004246982	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.012268159571502069	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.011243034824698567	
k__Bacteria|p__Firmicutes|c__CFGB1218|o__OFGB1218|f__FGB1218	2|1239|||	0.010934663965904017	
k__Bacteria|p__Firmicutes|c__CFGB2880|o__OFGB2880|f__FGB2880	2|1239|||	0.009867867481425577	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.009692846183190832	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.009676177488120857	
