#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822847.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5822847.0/NS28.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822847.0/NS28_profile.txt /localscratch/ronj2303.5822847.0/all_reads.fastq
#51115505 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.50154	
k__Bacteria	2	82.47351388627129	
k__Archaea	2157	0.024947534733711915	
k__Bacteria|p__Firmicutes	2|1239	43.96389208263753	
k__Bacteria|p__Bacteroidota	2|976	34.30394923854464	
k__Bacteria|p__Verrucomicrobia	2|74201	2.569257833880501	
k__Bacteria|p__Actinobacteria	2|201174	1.2404056166955209	
k__Bacteria|p__Proteobacteria	2|1224	0.34779701365867294	
k__Bacteria|p__Bacillota	2|1239	0.03358512364449114	
k__Archaea|p__Euryarchaeota	2157|28890	0.024947534733711915	
k__Bacteria|p__Lentisphaerae	2|256845	0.010658801215593847	
k__Bacteria|p__Bacteria_unclassified	2|	0.0036794313793768237	
k__Bacteria|p__Tenericutes	2|544448	0.00028049476883141704	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	34.19434178270069	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	8.345057616426484	
k__Bacteria|p__Firmicutes|c__CFGB1779	2|1239|	2.485101153384934	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.4676527287943917	
k__Bacteria|p__Firmicutes|c__CFGB79270	2|1239|	2.4392650082194236	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.8063368121974732	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	1.2949948486177998	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.109736303650791	
k__Bacteria|p__Firmicutes|c__CFGB79237	2|1239|	0.9622868035530288	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.6731544458108325	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.599483319761875	
k__Bacteria|p__Firmicutes|c__CFGB3360	2|1239|	0.3558653631856472	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.2550604931753212	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.23266216089951833	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.20618840462951782	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.189457716653338	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.166473645301446	
k__Bacteria|p__Firmicutes|c__CFGB58291	2|1239|	0.15084843670830766	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.14238409456651255	
k__Bacteria|p__Firmicutes|c__CFGB9119	2|1239|	0.1379786767266309	
k__Bacteria|p__Firmicutes|c__CFGB77220	2|1239|	0.13100755673655595	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.12619789643571136	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.10161335493225188	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09135054633147885	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.08424742880313031	
k__Bacteria|p__Firmicutes|c__CFGB9272	2|1239|	0.07498285158555146	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.07113842328333261	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.06281432852595321	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.05558746330547317	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.04246195809339128	
k__Bacteria|p__Firmicutes|c__CFGB79294	2|1239|	0.03376662025961735	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.03358512364449114	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.03219089964647615	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.03177840733937113	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.02700999626923704	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.02580551873249037	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.024947534733711915	
k__Bacteria|p__Bacteroidota|c__CFGB602	2|976|	0.024625790734169997	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.022093087968545144	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.021177355046771984	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.019816130433325405	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.01603770090024337	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.015435462131870038	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.014618727363802087	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.012523266443708561	
k__Bacteria|p__Firmicutes|c__CFGB79363	2|1239|	0.011417787060667093	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.011343538445388188	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.010658801215593847	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.009825566755241696	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.009602820909404983	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.00905008121788425	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.009000582141031646	
k__Bacteria|p__Firmicutes|c__CFGB2952	2|1239|	0.008299345218953104	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.008035350142405888	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.0061791347604332756	
k__Bacteria|p__Firmicutes|c__CFGB16911	2|1239|	0.005700643684191447	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.004842659685412995	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.004471416609018472	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.0036794313793768237	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.0035144344565348133	
k__Bacteria|p__Firmicutes|c__CFGB45555	2|1239|	0.0034484356873980093	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.003407186456687507	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.003308188302982301	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.00312669168785609	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.0028874461497351753	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.002384205535067045	
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.002260457842935537	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.0017819667666937081	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.0008579839987784521	
k__Bacteria|p__Bacteroidota|c__CFGB618	2|976|	0.0007342363066469446	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0006847372297943416	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.00037949292253662304	
k__Bacteria|p__Tenericutes|c__CFGB1787	2|544448|	0.00028049476883141704	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	7.424861527890451e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	34.19434178270069	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	8.345057616426484	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779	2|1239||	2.485101153384934	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	2.4676527287943917	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270	2|1239||	2.4392650082194236	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.5265350304419925	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	1.2949948486177998	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.109480558420386	
k__Bacteria|p__Firmicutes|c__CFGB79237|o__OFGB79237	2|1239||	0.9622868035530288	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.6731544458108325	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.599483319761875	
k__Bacteria|p__Firmicutes|c__CFGB3360|o__OFGB3360	2|1239||	0.3558653631856472	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.2798017817554806	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.2550604931753212	
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355	2|1239||	0.23266216089951833	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.20618840462951782	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.189457716653338	
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.166473645301446	
k__Bacteria|p__Firmicutes|c__CFGB58291|o__OFGB58291	2|1239||	0.15084843670830766	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.14238409456651255	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.1379786767266309	
k__Bacteria|p__Firmicutes|c__CFGB77220|o__OFGB77220	2|1239||	0.13100755673655595	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.10161335493225188	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.09135054633147885	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.0906988084862529	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.08424742880313031	
k__Bacteria|p__Firmicutes|c__CFGB9272|o__OFGB9272	2|1239||	0.07498285158555146	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.07113842328333261	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.06281432852595321	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.05558746330547317	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.04246195809339128	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.035499087949458455	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.03376662025961735	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.03358512364449114	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.03219089964647615	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.03177840733937113	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.02700999626923704	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.02580551873249037	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.024947534733711915	
k__Bacteria|p__Bacteroidota|c__CFGB602|o__OFGB602	2|976||	0.024625790734169997	
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.022093087968545144	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.021177355046771984	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.019816130433325405	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.01603770090024337	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.015435462131870038	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.014618727363802087	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.012523266443708561	
k__Bacteria|p__Firmicutes|c__CFGB79363|o__OFGB79363	2|1239||	0.011417787060667093	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.010658801215593847	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0098833156782364	
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.009825566755241696	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.009602820909404983	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.00905008121788425	
k__Bacteria|p__Firmicutes|c__CFGB4623|o__OFGB4623	2|1239||	0.009000582141031646	
k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952	2|1239||	0.008299345218953104	
k__Bacteria|p__Firmicutes|c__CFGB4559|o__OFGB4559	2|1239||	0.008035350142405888	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.0061791347604332756	
k__Bacteria|p__Firmicutes|c__CFGB16911|o__OFGB16911	2|1239||	0.005700643684191447	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.004842659685412995	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.004471416609018472	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.0036794313793768237	
k__Bacteria|p__Firmicutes|c__CFGB1374|o__OFGB1374	2|1239||	0.0035144344565348133	
k__Bacteria|p__Firmicutes|c__CFGB45555|o__OFGB45555	2|1239||	0.0034484356873980093	
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.003407186456687507	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	0.00312669168785609	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.0028874461497351753	
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.002384205535067045	
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.002260457842935537	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified	2|1239|1737404|	0.00197171322796202	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.0017819667666937081	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.0014602227671517887	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.0013942239980149847	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.0013447249211623817	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.0008579839987784521	
k__Bacteria|p__Bacteroidota|c__CFGB618|o__OFGB618	2|976||	0.0007342363066469446	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Candidatus_Borkfalkiales	2|1239|186801|2508939	0.0006929870759364421	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.0006847372297943416	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.00037949292253662304	
k__Bacteria|p__Tenericutes|c__CFGB1787|o__OFGB1787	2|544448||	0.00028049476883141704	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales	2|201174|1760|85007	0.00026399507654721604	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	7.424861527890451e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	30.769946146960766	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	10.07356538011938	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	8.345057616426484	
k__Bacteria|p__Firmicutes|c__CFGB1779|o__OFGB1779|f__FGB1779	2|1239|||	2.485101153384934	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	2.4676527287943917	
k__Bacteria|p__Firmicutes|c__CFGB79270|o__OFGB79270|f__FGB79270	2|1239|||	2.4392650082194236	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.5265350304419925	
