#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70576.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70576.0/GQ7.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70576.0/GQ7_profile.txt /localscratch/ronj2303.70576.0/all_reads.fastq
#11709885 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	27.55572	
k__Bacteria	2	72.44428273461035	
k__Bacteria|p__Firmicutes	2|1239	37.857085673344685	
k__Bacteria|p__Bacteroidota	2|976	19.78425108211942	
k__Bacteria|p__Actinomycetota	2|201174	8.690155357426013	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	3.3675072830639015	
k__Bacteria|p__Pseudomonadota	2|1224	2.075861944047166	
k__Bacteria|p__Fusobacteriota	2|32066	0.3148066306232493	
k__Bacteria|p__Campylobacterota	2|29547	0.30099875033403256	
k__Bacteria|p__Spirochaetota	2|203691	0.05042846521156227	
k__Bacteria|p__Synergistota	2|508458	0.003187548440322856	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	22.427054738419375	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	19.56809183129589	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	8.627404119721295	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	7.6769568635280265	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	4.601675328158997	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	2.432700747513036	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	1.9576980744787429	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	1.4380624788516563	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	1.013198493897987	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.8310301005335358	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.6377922207672361	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	0.3148066306232493	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	0.30099875033403256	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.1875002925737185	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.18219737107754505	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.08447727809682914	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.03905471282222844	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	0.03788835987020121	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.023950079872062182	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.022001328666501164	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355	2|95818|	0.019291912492226736	
k__Bacteria|p__Spirochaetota|c__CFGB1017	2|203691|	0.012540105341361052	
k__Bacteria|p__Bacteroidota|c__Bacteroidota_unclassified	2|976|	0.004701633949476212	
k__Bacteria|p__Synergistota|c__Synergistia	2|508458|649775	0.003187548440322856	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	21.842856798019206	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	19.56809183129589	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	8.495062904021708	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	4.601675328158997	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales	2|201174|1760|85006	4.409017002654574	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	3.0398997476814458	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified	2|95818||	2.432700747513036	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	1.4380624788516563	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	1.3074092149397865	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.9948990680792243	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia|o__Candidatus_Nanogingivales	2|95818|2171982|2171984	0.795206402721271	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.5841979404001714	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Neisseriales	2|1224|28216|206351	0.46935201898099355	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.37178405899402034	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.3148066306232493	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria|o__Campylobacterales	2|29547|3031852|213849	0.30099875033403256	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.27850480054493604	
k__Bacteria|p__Bacteroidota|c__CFGB570|o__OFGB570	2|976||	0.1875002925737185	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.18219737107754505	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.16844020178624253	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Mycobacteriales	2|201174|1760|85007	0.14293256983538624	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.1323412156995862	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462|o__OFGB47462	2|95818||	0.08447727809682914	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Propionibacteriales	2|201174|1760|85009	0.06380167980437133	
k__Bacteria|p__Firmicutes|c__CFGB1781|o__OFGB1781	2|1239||	0.03905471282222844	
k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales	2|203691|203692|136	0.03788835987020121	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia|o__Candidatus_Nanosyncoccales	2|95818|2171982|2171993	0.03582369781226482	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.023950079872062182	
k__Bacteria|p__Firmicutes|c__CFGB1762|o__OFGB1762	2|1239||	0.022001328666501164	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.021305863552248904	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB4355|o__OFGB4355	2|95818||	0.019291912492226736	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.018299425818762576	
k__Bacteria|p__Spirochaetota|c__CFGB1017|o__OFGB1017	2|203691||	0.012540105341361052	
k__Bacteria|p__Bacteroidota|c__Bacteroidota_unclassified|o__Bacteroidota_unclassified	2|976||	0.004701633949476212	
k__Bacteria|p__Synergistota|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.003187548440322856	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	20.589027374589936	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	18.71102525554754	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	8.495062904021708	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765	2|1239|||	4.601675328158997	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Micrococcaceae	2|201174|1760|85006|1268	4.409017002654574	
