#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6843098.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6843098.0/SRR19064622.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6843098.0/SRR19064622_profile.txt /localscratch/ronj2303.6843098.0/all_reads.fastq
#35180500 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.17071	
k__Bacteria	2	76.82929215847679	
k__Bacteria|p__Firmicutes	2|1239	44.89916126428129	
k__Bacteria|p__Bacteroidetes	2|976	26.362634774497753	
k__Bacteria|p__Actinobacteria	2|201174	4.029627227349165	
k__Bacteria|p__Verrucomicrobia	2|74201	1.0969148529342208	
k__Bacteria|p__Proteobacteria	2|1224	0.4409540394143617	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	38.75055911041369	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	26.362634774497753	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.6254436871618503	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	2.2259136182738213	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.7356121245060698	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.0969148529342208	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.6928696054727913	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.4041835401873147	
k__Bacteria|p__Firmicutes|c__CFGB76102	2|1239|	0.3613588927381797	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.34219766727385564	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.31241863363323	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.2379326348855868	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.22621616783141904	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.1253162584396915	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.09875637214050606	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.08651746589966072	
