#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815308.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815308.0/SRR5091529.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815308.0/SRR5091529_profile.txt /localscratch/ronj2303.5815308.0/all_reads.fastq
#40651443 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	52.26892	
k__Bacteria	2	47.62048211373324	
k__Archaea	2157	0.11060246919556262	
k__Bacteria|p__Firmicutes	2|1239	29.00863825190185	
k__Bacteria|p__Bacteroidota	2|976	14.278801684067734	
k__Bacteria|p__Proteobacteria	2|1224	3.681636974026589	
k__Bacteria|p__Bacillota	2|1239	0.5005749764550075	
k__Archaea|p__Euryarchaeota	2157|28890	0.11060246919556262	
k__Bacteria|p__Actinobacteria	2|201174	0.07740549986813564	
k__Bacteria|p__Bacteria_unclassified	2|	0.04968328594237059	
k__Bacteria|p__Synergistetes	2|508458	0.015507829380993567	
k__Bacteria|p__Verrucomicrobia	2|74201	0.007665612184018366	
k__Bacteria|p__Lentisphaerae	2|256845	0.0005679999065368528	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	14.13946032884479	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	2.3548321503326255	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.1139957830809752	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6645551175396595	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.5489122458121395	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.5005749764550075	
k__Bacteria|p__Firmicutes|c__CFGB1776	2|1239|	0.4035758663655796	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.33053298762832367	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.32358334171304926	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.2900952127696664	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.2183267539907746	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.21280904061298808	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.1296662643779844	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	0.11198189754000927	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.11060246919556262	
k__Bacteria|p__Firmicutes|c__CFGB1325	2|1239|	0.09989638692361169	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	0.09390613580845412	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.09361020308403996	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.0871521873399697	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0850090616421962	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.08173470923980727	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.08012617168936258	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.07728139904822003	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.06238930065834623	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.054847789294243485	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.04968328594237059	
k__Bacteria|p__Firmicutes|c__CFGB1780	2|1239|	0.04764516863067953	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.04307253072763495	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.03256691901093232	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.030710179820656387	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.027536062695891626	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.02392759270142221	
k__Bacteria|p__Firmicutes|c__CFGB1538	2|1239|	0.018238047419137097	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.015507829380993567	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.01523098909041258	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.01150319138448584	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.010534250367452386	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.010505611716702628	
k__Bacteria|p__Firmicutes|c__CFGB10318	2|1239|	0.010228771426121643	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00949371272354454	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.009302788385212823	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.0077515281362676375	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.007699023943226415	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.007665612184018366	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.006271864514196845	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.004968805905082889	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.003742117031301618	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	0.003431864981512581	
k__Bacteria|p__Firmicutes|c__CFGB3172	2|1239|	0.0030834280640572006	
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.0030309238710159786	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.002257680300772532	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.002014251769399595	
k__Bacteria|p__Actinobacteria|c__CFGB77988	2|201174|	0.0017660501295683657	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.0015083022728205502	
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.0012982855006556636	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.001231461982239563	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.0007111931602856392	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.0005679999065368528	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	14.13946032884479	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	2.3548321503326255	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	1.1139957830809752	
k__Bacteria|p__Firmicutes|c__CFGB2984|o__OFGB2984	2|1239||	0.5489122458121395	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.5005749764550075	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.43430991172852745	
k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776	2|1239||	0.4035758663655796	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.33053298762832367	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.32358334171304926	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.2900952127696664	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.23024520581113195	
k__Bacteria|p__Firmicutes|c__CFGB3062|o__OFGB3062	2|1239||	0.2183267539907746	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.21280904061298808	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.1296662643779844	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	0.11198189754000927	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.11060246919556262	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.09989638692361169	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	0.09390613580845412	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.09361020308403996	
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312	2|1239||	0.0871521873399697	
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.0850090616421962	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.08173470923980727	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.08012617168936258	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.07728139904822003	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.06238930065834623	
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.054847789294243485	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.04968328594237059	
k__Bacteria|p__Firmicutes|c__CFGB1780|o__OFGB1780	2|1239||	0.04764516863067953	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.04298184166692739	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.030710179820656387	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.027536062695891626	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.02392759270142221	
k__Bacteria|p__Firmicutes|c__CFGB1538|o__OFGB1538	2|1239||	0.018238047419137097	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.016682014061733617	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.015880131840740414	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.015507829380993567	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.01523098909041258	
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.01150319138448584	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.010534250367452386	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.010505611716702628	
k__Bacteria|p__Firmicutes|c__CFGB10318|o__OFGB10318	2|1239||	0.010228771426121643	
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00949371272354454	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.009302788385212823	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.0077515281362676375	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.007699023943226415	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.007665612184018366	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.006271864514196845	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.004968805905082889	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.00473969669908483	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.003742117031301618	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.003431864981512581	
k__Bacteria|p__Firmicutes|c__CFGB3172|o__OFGB3172	2|1239||	0.0030834280640572006	
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238	2|1239||	0.0030309238710159786	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.002257680300772532	
k__Bacteria|p__Firmicutes|c__CFGB45628|o__OFGB45628	2|1239||	0.002014251769399595	
k__Bacteria|p__Actinobacteria|c__CFGB77988|o__OFGB77988	2|201174||	0.0017660501295683657	
