#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5824723.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5824723.0/SRR20002406.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5824723.0/SRR20002406_profile.txt /localscratch/ronj2303.5824723.0/all_reads.fastq
#4914726 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	82.07383	
k__Bacteria	2	17.774429741848607	
k__Eukaryota	2759	0.15173783809720934	
k__Bacteria|p__Actinobacteria	2|201174	9.468969202162768	
k__Bacteria|p__Proteobacteria	2|1224	7.882772263851264	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.28958648155347666	
k__Eukaryota|p__Basidiomycota	2759|5204	0.15173783809720934	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.11296353762178656	
k__Bacteria|p__Firmicutes	2|1239	0.020138256659311127	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	9.468969202162768	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	7.1974656329704825	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6853066308807806	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.28958648155347666	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.15173783809720934	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.11296353762178656	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.020138256659311127	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	9.429346993960813	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	7.164571115461281	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6853066308807806	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.28958648155347666	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes|o__Malasseziales	2759|5204|1538075|162474	0.15173783809720934	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	0.11296353762178656	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales	2|201174|1760|85006	0.03962041558519624	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.03289451750920057	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.020138256659311127	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	9.429346993960813	
