#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526759.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526759.0/SRR19064321.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526759.0/SRR19064321_profile.txt /localscratch/ronj2303.7526759.0/all_reads.fastq
#69520520 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.77076	
k__Bacteria	2	77.1772545033726	
k__Archaea	2157	0.051982999763360814	
k__Bacteria|p__Firmicutes	2|1239	30.712191084525845	
k__Bacteria|p__Actinobacteria	2|201174	25.932658925626765	
k__Bacteria|p__Bacteroidetes	2|976	19.40927513805938	
k__Bacteria|p__Proteobacteria	2|1224	0.8214951222446075	
k__Bacteria|p__Synergistetes	2|508458	0.29449052844695806	
k__Archaea|p__Euryarchaeota	2157|28890	0.04951938708701078	
k__Bacteria|p__Verrucomicrobia	2|74201	0.004270776833923419	
k__Bacteria|p__Bacteria_unclassified	2|	0.0027570837788619537	
k__Archaea|p__Thaumarchaeota	2157|651137	0.002463612676350037	
k__Bacteria|p__Fusobacteria	2|32066	0.00012356678000501755	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	23.85561719759868	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	21.91971190110757	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	19.406417656271763	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	5.383719652657361	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.0010481583250046	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.5322280720622174	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.62971175675307	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5611785313927871	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.4467556931081409	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.29449052844695806	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.2516514704039685	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.23432895243201515	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.1604669096840159	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.13885044610688815	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.07285806266045847	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.04951938708701078	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.042877672661741084	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.03561040141269599	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.02947067703119668	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.02924671224243759	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.02906136207243006	
k__Bacteria|p__Firmicutes|c__CFGB76106	2|1239|	0.020759219040842946	
k__Bacteria|p__Firmicutes|c__CFGB45507	2|1239|	0.005591396795227043	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.004270776833923419	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.003846016027656171	
k__Bacteria|p__Bacteroidetes|c__CFGB618	2|976|	0.002857481787616031	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.0027570837788619537	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.002463612676350037	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.0021701415738381207	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.0013515116563048793	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.00012356678000501755	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	23.799618277485152	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	21.302688908076263	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	19.406417656271763	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	5.345367613313304	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.6541035317659163	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.5322280720622174	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.62971175675307	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.5611785313927871	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.4467556931081409	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.3469523494828383	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.32774543811580836	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.29449052844695806	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.2892775549154964	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.2516514704039685	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.23432895243201515	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.1604669096840159	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.13885044610688815	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.07285806266045847	
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.04951938708701078	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.04809836911695308	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.042877672661741084	
