#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6826197.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6826197.0/SRR19064788.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6826197.0/SRR19064788_profile.txt /localscratch/ronj2303.6826197.0/all_reads.fastq
#29441378 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.50327	
k__Bacteria	2	87.4967266851684	
k__Bacteria|p__Firmicutes	2|1239	56.6771246684194	
k__Bacteria|p__Bacteroidota	2|976	18.027650572758727	
k__Bacteria|p__Actinobacteria	2|201174	9.637108218921162	
k__Bacteria|p__Proteobacteria	2|1224	1.5274216080703162	
k__Bacteria|p__Verrucomicrobia	2|74201	1.2321551541985472	
k__Bacteria|p__Bacillota	2|1239	0.3331787855444528	
k__Bacteria|p__Bacteria_unclassified	2|	0.06207017791045847	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	18.027650572758727	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	6.0830699280236376	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.5540470405701923	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	2.819564518084215	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.3825183682917985	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.376306011412362	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.2321551541985472	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.9042174225825359	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.48536184226796614	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.3512031112415975	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.3331787855444528	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.14029225156699904	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.13386124215563913	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.06207017791045847	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.049418151231783114	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.04176218764683088	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.025382800411367354	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.01279202144137162	
k__Bacteria|p__Firmicutes|c__CFGB1374	2|1239|	0.011024587562331219	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.010832094763623849	
