#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815410.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815410.0/SRR5091493.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815410.0/SRR5091493_profile.txt /localscratch/ronj2303.5815410.0/all_reads.fastq
#23882715 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.26673	
k__Bacteria	2	87.73327458925114	
k__Bacteria|p__Firmicutes	2|1239	45.29252233988738	
k__Bacteria|p__Bacteroidetes	2|976	35.744729399525646	
k__Bacteria|p__Proteobacteria	2|1224	5.162322383433585	
k__Bacteria|p__Actinobacteria	2|201174	1.43750970414488	
k__Bacteria|p__Lentisphaerae	2|256845	0.04927978033678237	
k__Bacteria|p__Synergistetes	2|508458	0.046902208595413664	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	42.68154499480142	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	35.74177278817199	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	4.303413625204817	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.2423133519344574	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.1290570573439909	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.5644407953974062	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3084614201283481	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.29059015209451766	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.1328194044006673	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09235681816010467	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.07175704528654851	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.059456840189135496	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.04927978033678237	
