#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815311.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815311.0/SRR5091537.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815311.0/SRR5091537_profile.txt /localscratch/ronj2303.5815311.0/all_reads.fastq
#14671162 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	3.7704	
k__Bacteria	2	96.22959615952178	
k__Bacteria|p__Bacteroidota	2|976	57.41129879074189	
k__Bacteria|p__Firmicutes	2|1239	32.480163886611834	
k__Bacteria|p__Proteobacteria	2|1224	4.809401248699043	
k__Bacteria|p__Verrucomicrobia	2|74201	1.5032795052848174	
k__Bacteria|p__Actinobacteria	2|201174	0.025452728184193512	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	57.41129879074189	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	3.853456440450354	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.182881782242208	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.5032795052848174	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.9559544312083054	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.025452728184193512	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.024009284241800682	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.015935621124016804	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	57.41129879074189	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	3.853456440450354	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.030001822823576	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.5032795052848174	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.9559544312083054	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.15287995941863225	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.025452728184193512	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.024009284241800682	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.015935621124016804	
