#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70601.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70601.0/GQ50.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70601.0/GQ50_profile.txt /localscratch/ronj2303.70601.0/all_reads.fastq
#81687648 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.39984	
k__Bacteria	2	83.60015703485246	
k__Bacteria|p__Bacteroidota	2|976	60.58961509176309	
k__Bacteria|p__Firmicutes	2|1239	16.77961323888923	
k__Bacteria|p__Fusobacteriota	2|32066	3.7319026500201105	
k__Bacteria|p__Pseudomonadota	2|1224	2.1564576906983155	
k__Bacteria|p__Actinomycetota	2|201174	0.3318842634126608	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.01067574005335066	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	60.58961509176309	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	12.4067314648515	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	3.7319026500201105	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.9559009123754993	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	1.1523111245055924	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.026191927602814	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.0041465661927234	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.3403445993045879	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.19273180202814885	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.11730774035130498	
k__Bacteria|p__Firmicutes|c__CFGB77385	2|1239|	0.04264444010347824	
k__Bacteria|p__Actinomycetota|c__CFGB12107	2|201174|	0.021853081048910435	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.01067574005335066	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.00780825466705522	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	60.58961509176309	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	8.423125462030857	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	3.905180695506249	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	3.7319026500201105	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.615464352898173	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	1.140347942033905	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.026191927602814	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.0041465661927234	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.3404365594773262	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.3403445993045879	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.11730774035130498	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0967839017992487	
