#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826352.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826352.0/NS70.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826352.0/NS70_profile.txt /localscratch/ronj2303.5826352.0/all_reads.fastq
#44262861 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	27.8075	
k__Bacteria	2	72.12064661479434	
k__Viruses	10239	0.07185319506074876	
k__Bacteria|p__Firmicutes	2|1239	55.78073337358138	
k__Bacteria|p__Bacteroidetes	2|976	8.427932909052007	
k__Bacteria|p__Actinobacteria	2|201174	7.818534360407078	
k__Bacteria|p__Proteobacteria	2|1224	0.09344597175387642	
k__Viruses|p__Viruses_unclassified	10239|	0.07185319506074876	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	54.04809172039491	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	8.427932909052007	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	5.081059740867201	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.737481838789857	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.4358510672181697	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.1547662810923673	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.07583100180027177	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.07273394355842899	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.07185319506074876	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.06929036131749891	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.015210959709936465	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.0024040102436681744	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	54.04809172039491	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	8.427932909052007	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	5.071631400392034	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.578990424707301	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.4330066827256613	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.15849141408255585	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.1547662810923673	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.07583100180027177	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.06929036131749891	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.06588287532647374	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhizobiales	2|1224|28211|356	0.015210959709936465	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.006851068231955248	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales	2|201174|1760|2037	0.005421656735720117	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales	2|201174|1760|85006	0.004006683739446957	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0028443844925082904	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.0024040102436681744	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae	2|1239|186801|186802|186803	35.51473209970918	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae	2|1239|186801|186802|186806	9.462718543576527	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	8.996015690055756	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	7.6592488288266125	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	5.071631400392034	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.5774599437113324	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	1.4290649722360433	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	0.7131319516217105	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.15849141408255585	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.1547662810923673	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae	2|1224|28216|80840|119060	0.07583100180027177	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.06929036131749891	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Siphoviridae	10239|||28883|10699	0.06637378432518076	
