#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825936.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5825936.0/SRR20002427.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825936.0/SRR20002427_profile.txt /localscratch/ronj2303.5825936.0/all_reads.fastq
#24903301 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	31.60219	
k__Bacteria	2	68.3937953624678	
k__Eukaryota	2759	0.00401495146542788	
k__Bacteria|p__Bacteroidetes	2|976	63.65595427961299	
k__Bacteria|p__Actinobacteria	2|201174	2.897379123365431	
k__Bacteria|p__Proteobacteria	2|1224	1.6423340223530076	
k__Bacteria|p__Firmicutes	2|1239	0.18433893857708145	
k__Bacteria|p__Tenericutes	2|544448	0.013795838340320332	
k__Eukaryota|p__Basidiomycota	2759|5204	0.00401495146542788	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	63.65595427961299	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.897379123365431	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	1.4529952038419778	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.18933881851102996	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.18433893857708145	
k__Bacteria|p__Tenericutes|c__Mollicutes	2|544448|31969	0.013795838340320332	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.00401495146542788	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	63.65595427961299	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	1.4194939563502131	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.5436531554992668	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.18933881851102996	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.18433893857708145	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.09906054867766949	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.033501247491764495	
