#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70598.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70598.0/GQ43.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70598.0/GQ43_profile.txt /localscratch/ronj2303.70598.0/all_reads.fastq
#91671902 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.60333	
k__Bacteria	2	82.39667265624881	
k__Bacteria|p__Firmicutes	2|1239	51.16209629141043	
k__Bacteria|p__Bacteroidota	2|976	29.594462355948476	
k__Bacteria|p__Pseudomonadota	2|1224	1.2266722245026385	
k__Bacteria|p__Actinomycetota	2|201174	0.379255404902182	
k__Bacteria|p__Bacteria_unclassified	2|	0.033354173091249516	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0008404460610937378	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	47.54746961732251	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	29.594462355948476	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.2966342172803573	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.7475190936720204	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5983975954987413	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.41870693176999385	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.3512734948681199	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.28435091733671464	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.1415080456198417	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.09122135629773305	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.09116367862687368	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.060866422091171	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.0604379593933585	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.033354173091249516	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.027981910034062092	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.016520532867577885	
k__Bacteria|p__Firmicutes|c__CFGB3034	2|1239|	0.012993955277890436	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.009417939684609238	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.005916081096718664	
k__Bacteria|p__Firmicutes|c__CFGB77385	2|1239|	0.002265908498046842	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	0.0014254624369531043	
k__Bacteria|p__Firmicutes|c__CFGB93863	2|1239|	0.0009969997391406104	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.0009475617355468612	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0008404460610937378	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	29.594462355948476	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	24.772617311772063	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	22.372039691935846	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.2966342172803573	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.7475190936720204	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.5983975954987413	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.41870693176999385	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.3512734948681199	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Monoglobales	2|1239|186801|3085656	0.29201380789374576	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.28008276969312096	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.1415080456198417	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.11079880572085778	
k__Bacteria|p__Firmicutes|c__CFGB9491|o__OFGB9491	2|1239||	0.09122135629773305	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	0.09116367862687368	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.060866422091171	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.0604379593933585	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.033354173091249516	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.02269204364953092	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.016520532867577885	
k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034	2|1239||	0.012993955277890436	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.009417939684609238	
k__Bacteria|p__Firmicutes|c__CFGB79291|o__OFGB79291	2|1239||	0.005916081096718664	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales	2|201174|1760|2037	0.005289866384531173	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.004276387310859313	
