#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6870863.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6870863.0/SRR19064985.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6870863.0/SRR19064985_profile.txt /localscratch/ronj2303.6870863.0/all_reads.fastq
#53371812 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.52631	
k__Bacteria	2	78.4736942500745	
k__Bacteria|p__Bacteroidota	2|976	38.368724035026375	
k__Bacteria|p__Firmicutes	2|1239	37.076992096084176	
k__Bacteria|p__Proteobacteria	2|1224	1.2202345561109584	
k__Bacteria|p__Verrucomicrobia	2|74201	0.6336750810693516	
k__Bacteria|p__Actinobacteria	2|201174	0.629924038484198	
k__Bacteria|p__Bacillota	2|1239	0.4896523100121899	
k__Bacteria|p__Bacteria_unclassified	2|	0.04953259581064702	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.004386679508579165	
k__Bacteria|p__Lentisphaerae	2|256845	0.0005885527068755587	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	38.368724035026375	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.1361656874608537	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.1036854254107478	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.8589024309364904	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.6336750810693516	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.4165854532959455	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.3705763263571268	
k__Bacteria|p__Bacillota|c__Erysipelotrichia	2|1239|526524	0.35321794518901034	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.2593477121270712	
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.1480013873556405	
