#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6847550.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6847550.0/SRR19064778.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6847550.0/SRR19064778_profile.txt /localscratch/ronj2303.6847550.0/all_reads.fastq
#27874397 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	20.26265	
k__Bacteria	2	79.71407779182677	
k__Archaea	2157	0.023267357314519427	
k__Bacteria|p__Firmicutes	2|1239	33.89803585461712	
k__Bacteria|p__Proteobacteria	2|1224	21.159229488528368	
k__Bacteria|p__Bacteroidetes	2|976	14.815031280285636	
k__Bacteria|p__Actinobacteria	2|201174	9.246820967565318	
k__Bacteria|p__Verrucomicrobia	2|74201	0.5088837367418196	
k__Bacteria|p__Bacteria_unclassified	2|	0.08230488766294364	
k__Archaea|p__Thaumarchaeota	2157|651137	0.023267357314519427	
k__Bacteria|p__Synergistetes	2|508458	0.003779550160069297	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	20.408765517188197	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	15.097086191281695	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	14.98794171324155	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	14.596359584948631	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	8.18295733485096	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.5429335761049137	
k__Bacteria|p__Firmicutes|c__CFGB3011	2|1239|	1.0743251723979252	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.063855658979843	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.047039052887889	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.5088837367418196	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.3853386941677402	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.21867169533700503	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.21517122588495774	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.1499540512874751	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.08230488766294364	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.05477158238294515	
k__Bacteria|p__Firmicutes|c__CFGB1249	2|1239|	0.042739216999939725	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.023267357314519427	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.006905254089915634	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.003779550160069297	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.0034685745139876453	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.0008372421240659834	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	20.407569457010958	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	15.097086191281695	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	14.596359584948631	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	12.676778685297235	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	7.8255586064234794	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	2.134552782173482	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.5429335761049137	
k__Bacteria|p__Firmicutes|c__CFGB3011|o__OFGB3011	2|1239||	1.0743251723979252	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.7823668831343444	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7310160328582974	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.5088837367418196	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.3853386941677402	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.3160309937641066	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.28148877584549853	
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.21867169533700503	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.21517122588495774	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.176610245770833	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.10416089396832325	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.08230488766294364	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.05477158238294515	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.051709668329218125	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.04580113105366675	
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.042739216999939725	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.023267357314519427	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.006905254089915634	
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.003779550160069297	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.0034685745139876453	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.0012040339117520334	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.0008372421240659834	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	20.407569457010958	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	10.851981567824621	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	10.701325827899833	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	7.8255586064234794	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	5.2124461998683955	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	4.044501410530864	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	2.409917729911527	
