#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815447.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815447.0/SRR5091600.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815447.0/SRR5091600_profile.txt /localscratch/ronj2303.5815447.0/all_reads.fastq
#45491269 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	40.16983	
k__Bacteria	2	59.830167876752306	
k__Bacteria|p__Bacteroidetes	2|976	29.56590311261385	
k__Bacteria|p__Firmicutes	2|1239	27.513148001812844	
k__Bacteria|p__Proteobacteria	2|1224	2.006566221200156	
k__Bacteria|p__Actinobacteria	2|201174	0.7445505411254564	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	29.56590311261385	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.06604825630868	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	8.356814596286105	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.5795583130637747	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.697745400795473	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.5130377065263633	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.45076646780023955	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.29207293052394173	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.13493497761243947	
k__Bacteria|p__Firmicutes|c__CFGB76782	2|1239|	0.07018078691943046	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.055324956235632855	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.04680514032998333	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0009752317363910625	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	29.56590311261385	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	17.135300249733984	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	5.89950583935286	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.4438948332952766	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.5795583130637747	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.8462378944487846	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.697745400795473	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.5130377065263633	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.45076646780023955	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.29207293052394173	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.08451011212591263	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.07129362804193805	
