#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815286.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815286.0/SRR5091466.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815286.0/SRR5091466_profile.txt /localscratch/ronj2303.5815286.0/all_reads.fastq
#12301817 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	12.96566	
k__Bacteria	2	87.0343432290541	
k__Bacteria|p__Bacteroidota	2|976	49.15861589455381	
k__Bacteria|p__Firmicutes	2|1239	29.46577281696324	
k__Bacteria|p__Proteobacteria	2|1224	7.553971751879292	
k__Bacteria|p__Actinobacteria	2|201174	0.8559740622234242	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	47.697918512140596	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	8.22348343716879	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	7.527052029518546	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	1.4606973824132148	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.7915947585368929	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.08061120869874991	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.06437930368653132	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.02692842579506934	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.021950061362367445	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	47.697918512140596	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	8.22348343716879	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	7.527052029518546	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	1.4606973824132148	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.7915947585368929	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.08061120869874991	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.06437930368653132	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.02692842579506934	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.021950061362367445	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	47.51714818125386	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	15.828613975998122	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	8.22348343716879	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	7.527052029518546	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	1.4606973824132148	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.0191721592122236	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.7915947585368929	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.18076162745242247	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.16292829052478927	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.15701865861953648	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.052385971189567664	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.05128933846488158	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.02931316679954542	
