#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6820081.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6820081.0/SRR19064682.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6820081.0/SRR19064682_profile.txt /localscratch/ronj2303.6820081.0/all_reads.fastq
#60690625 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.73509	
k__Bacteria	2	76.26491198985956	
k__Bacteria|p__Firmicutes	2|1239	50.71894251605303	
k__Bacteria|p__Bacteroidota	2|976	22.548430493483483	
k__Bacteria|p__Verrucomicrobia	2|74201	1.4691825175550524	
k__Bacteria|p__Actinobacteria	2|201174	0.7435600124275337	
k__Bacteria|p__Proteobacteria	2|1224	0.7160207527079954	
k__Bacteria|p__Bacillota	2|1239	0.04939678349583203	
k__Bacteria|p__Bacteria_unclassified	2|	0.01727400256570319	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0021125380621191095	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	22.548430493483483	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.4691825175550524	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	1.189671615112217	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.5684481480076172	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.5041339477265686	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.3612058761663728	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	0.32215061473636575	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.3100168672387791	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.23941843820976608	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.20787527061076017	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.08811647931308372	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.08556923125262242	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.08348719915529924	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.0810772279364197	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.04939678349583203	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.04010009072426815	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.03514287144492728	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.0261207323565269	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.018265446421571362	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.01727400256570319	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.007542599795797109	
