#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826357.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826357.0/NS7.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826357.0/NS7_profile.txt /localscratch/ronj2303.5826357.0/all_reads.fastq
#46094565 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	38.4927	
k__Bacteria	2	61.46449969527437	
k__Viruses	10239	0.039936691595823186	
k__Eukaryota	2759	0.002866240302426244	
k__Bacteria|p__Firmicutes	2|1239	39.27355061254832	
k__Bacteria|p__Actinobacteria	2|201174	17.30196732464208	
k__Bacteria|p__Bacteroidetes	2|976	4.826570298108177	
k__Bacteria|p__Proteobacteria	2|1224	0.06240530924552934	
k__Viruses|p__Viruses_unclassified	10239|	0.039936691595823186	
k__Eukaryota|p__Ascomycota	2759|4890	0.002866240302426244	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	29.828802908363095	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	13.756040574534266	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	7.484632984062492	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	4.826570298108177	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.545926750107815	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.2347344973194396	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.4178375589371718	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.3075426638661258	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.053449845983013014	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.039936691595823186	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.0052404221838351075	
