#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526829.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526829.0/SRR19064562.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526829.0/SRR19064562_profile.txt /localscratch/ronj2303.7526829.0/all_reads.fastq
#38305874 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.26205	
k__Bacteria	2	83.7379475509053	
k__Bacteria|p__Firmicutes	2|1239	43.349845882711385	
k__Bacteria|p__Bacteroidetes	2|976	32.01338579568032	
k__Bacteria|p__Actinobacteria	2|201174	6.439029476926863	
k__Bacteria|p__Verrucomicrobia	2|74201	1.0006014828752776	
k__Bacteria|p__Synergistetes	2|508458	0.6749781000288273	
k__Bacteria|p__Proteobacteria	2|1224	0.2542535301488138	
k__Bacteria|p__Tenericutes	2|544448	0.00585328253380828	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	38.16677675971629	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	32.01338579568032	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.399576447082143	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.0394530298447195	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	1.4716860544124055	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.0006014828752776	
k__Bacteria|p__Firmicutes|c__CFGB76784	2|1239|	0.8440115209550847	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.686609300943648	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.6749781000288273	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.664318259305597	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.3193430367801324	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.18005333482395658	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.17556498083522806	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.16940186789548142	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.1607768592977382	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.15583632039223475	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.11305460298847723	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.1109695280944597	
