#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70719.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70719.0/SRR5091557.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70719.0/SRR5091557_profile.txt /localscratch/ronj2303.70719.0/all_reads.fastq
#17172006 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.98484	
k__Bacteria	2	80.00051395982676	
k__Archaea	2157	0.014642773682232147	
k__Bacteria|p__Bacteroidota	2|976	44.49041952123367	
k__Bacteria|p__Firmicutes	2|1239	34.19976623192515	
k__Bacteria|p__Pseudomonadota	2|1224	0.583686563823928	
k__Bacteria|p__Actinomycetota	2|201174	0.3661173511498438	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.29554398291088885	
k__Bacteria|p__Bacteria_unclassified	2|	0.038559304029877985	
k__Bacteria|p__Synergistota	2|508458	0.024900716775468	
k__Archaea|p__Methanobacteriota	2157|28890	0.014642773682232147	
k__Bacteria|p__Lentisphaerota	2|256845	0.001528289493610022	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	44.32157153749461	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	29.461388672901855	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	2.0196865756575204	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.8350115939165819	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.5086803559019367	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.29554398291088885	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.29491186317269413	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.23832514433075655	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.1876195395087319	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.10632414026748675	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.07500620792199134	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.0711974864614763	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.07070139248972855	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.06672463920007315	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.06600450278947156	
k__Bacteria|p__Bacteroidota|c__CFGB594	2|976|	0.06252384347156394	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.04350424071600884	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.04191193909701201	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.038559304029877985	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.03207807633446376	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.028061315466441604	
k__Bacteria|p__Synergistota|c__Synergistia	2|508458|649775	0.024900716775468	
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.023444440922918135	
k__Bacteria|p__Firmicutes|c__CFGB84486	2|1239|	0.01741129810521156	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.015538943437647447	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.01549093434360734	
k__Archaea|p__Methanobacteriota|c__Methanobacteria	2157|28890|183925	0.014642773682232147	
k__Bacteria|p__Firmicutes|c__CFGB79330	2|1239|	0.009241750602720289	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.008737655115299182	
k__Bacteria|p__Firmicutes|c__CFGB1218	2|1239|	0.007625444436703407	
k__Bacteria|p__Firmicutes|c__CFGB2997	2|1239|	0.005281000344411594	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.00364869114704801	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0018883576989108125	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.001528289493610022	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.0002480469858738779	
k__Bacteria|p__Firmicutes|c__CFGB72728	2|1239|	0.0002000378918337725	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	44.32157153749461	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	20.37436337875715	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	9.087025294144702	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	2.0196865756575204	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.829906626916984	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.5086803559019367	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.29554398291088885	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.29491186317269413	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.23832514433075655	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.1876195395087319	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.10632414026748675	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.07500620792199134	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.07070139248972855	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	0.06672463920007315	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.06600450278947156	
k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594	2|976||	0.06252384347156394	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.055418497553628335	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.04350424071600884	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.04191193909701201	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.038559304029877985	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.03207807633446376	
k__Bacteria|p__Firmicutes|c__CFGB1126|o__OFGB1126	2|1239||	0.028061315466441604	
k__Bacteria|p__Synergistota|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.024900716775468	
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.023444440922918135	
k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486	2|1239||	0.01741129810521156	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.015778988907847975	
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.015538943437647447	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.01549093434360734	
k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.014642773682232147	
k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330	2|1239||	0.009241750602720289	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.008737655115299182	
k__Bacteria|p__Firmicutes|c__CFGB1218|o__OFGB1218	2|1239||	0.007625444436703407	
k__Bacteria|p__Firmicutes|c__CFGB2997|o__OFGB2997	2|1239||	0.005281000344411594	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.005104966999597874	
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.00364869114704801	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.0018883576989108125	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.001528289493610022	
k__Bacteria|p__Firmicutes|c__CFGB1814|o__OFGB1814	2|1239||	0.0002480469858738779	
k__Bacteria|p__Firmicutes|c__CFGB72728|o__OFGB72728	2|1239||	0.0002000378918337725	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	27.515212021735408	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	18.04050529170118	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	11.489072297768969	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	8.987678475544378	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054	2|1239|||	2.0196865756575204	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.829906626916984	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae	2|976|200643|171549|2005473	1.3514880032916605	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	1.291532646351242	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.1347509482476046	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	1.0987121216548321	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.707253970367486	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	0.6460183709193316	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.5086803559019367	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.4128622057135597	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.387625425279811	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae	2|200940|3031449|213115|194924	0.29554398291088885	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.29491186317269413	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae	2|1239|186801|186802|3085642	0.2694590418157649	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.23832514433075655	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354|f__FGB1354	2|1239|||	0.1876195395087319	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	0.18710744250563743	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae	2|1239|186801|186802|3082771	0.11879050168656746	
