#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70660.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70660.0/SRR5091589.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70660.0/SRR5091589_profile.txt /localscratch/ronj2303.70660.0/all_reads.fastq
#17582323 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.32778	
k__Bacteria	2	84.67222090706333	
k__Bacteria|p__Bacteroidota	2|976	54.31143813197108	
k__Bacteria|p__Firmicutes	2|1239	29.228224082683553	
k__Bacteria|p__Pseudomonadota	2|1224	0.4467560391719383	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.3748693236218415	
k__Bacteria|p__Actinomycetota	2|201174	0.2763785962627454	
k__Bacteria|p__Lentisphaerota	2|256845	0.017899707499753188	
k__Bacteria|p__Bacteria_unclassified	2|	0.010888847608648345	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.005766178243771013	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	52.120442809335735	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	25.832935762087036	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	3.3521816929327284	
k__Bacteria|p__Bacteroidota|c__CFGB629	2|976|	2.1909953226353522	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	0.42744230558303714	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.3748693236218415	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.23218816417134908	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.04419043209139636	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.01932220081099185	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.017899707499753188	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.016290935302518985	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.014377343110019352	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.010888847608648345	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.005825448798405957	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.005766178243771013	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.00346309383509889	
k__Bacteria|p__Firmicutes|c__CFGB94588	2|1239|	0.001651108307687735	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.001498698310055021	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	52.120442809335735	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	19.59305031122937	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	6.222561514460085	
k__Bacteria|p__Bacteroidota|c__CFGB629|o__OFGB629	2|976||	2.1909953226353522	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	2.051447035358421	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.1431257855778993	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.42744230558303714	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.3748693236218415	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	0.23218816417134908	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.1576088719964077	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.041650265464184454	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.01932220081099185	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.017899707499753188	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.017323936397585157	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.016290935302518985	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.014377343110019352	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.010888847608648345	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.005825448798405957	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.005766178243771013	
