#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70749.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70749.0/SRR5091603.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70749.0/SRR5091603_profile.txt /localscratch/ronj2303.70749.0/all_reads.fastq
#28718545 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	4.1571	
k__Bacteria	2	95.84290246227889	
k__Bacteria|p__Bacteroidota	2|976	59.16481087186012	
k__Bacteria|p__Firmicutes	2|1239	33.41268556636794	
k__Bacteria|p__Pseudomonadota	2|1224	1.733922701315826	
k__Bacteria|p__Actinomycetota	2|201174	1.3042110481261988	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.12975212135343317	
k__Bacteria|p__Mycoplasmatota	2|544448	0.05411290273020267	
k__Bacteria|p__Lentisphaerota	2|256845	0.033075385639732446	
k__Bacteria|p__Bacteria_unclassified	2|	0.006057271435616026	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.004265009159571411	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	59.0068234314413	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	27.70070735545277	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	1.6854741141211442	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	1.2885119807028775	
k__Bacteria|p__Firmicutes|c__CFGB1474	2|1239|	1.2514686989012065	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	1.191768154957453	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.6140367232050821	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.47841901622095756	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.4649051669737762	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.40550173602765577	
k__Bacteria|p__Firmicutes|c__CFGB1354	2|1239|	0.20053210482182612	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.18388419266412828	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.1679838551456362	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.13758248648460136	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.12975212135343317	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia	2|201174|84998	0.11245247745899183	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.09556495804513827	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified	2|1239|	0.09367685286663138	
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.08490722729133288	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.08366126955932325	
k__Bacteria|p__Firmicutes|c__CFGB9660	2|1239|	0.05874211491913073	
k__Bacteria|p__Mycoplasmatota|c__CFGB94683	2|544448|	0.05411290273020267	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.04503657986702485	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.04409731942289452	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.03347792583007402	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria	2|256845|1313211	0.033075385639732446	
k__Bacteria|p__Firmicutes|c__CFGB88649	2|1239|	0.03167607926378318	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.023788208391137617	
k__Bacteria|p__Bacteroidota|c__CFGB594	2|976|	0.018325162950787725	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.018286825789802813	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.017625509762813088	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.015373201554949532	
k__Bacteria|p__Firmicutes|c__CFGB2919	2|1239|	0.01361927643988983	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.010178516241494018	
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.008597108350866417	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.007696185067720996	
k__Bacteria|p__Firmicutes|c__CFGB93792	2|1239|	0.0066323288503896995	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.006057271435616026	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.004265009159571411	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.004111660515631764	
k__Bacteria|p__Pseudomonadota|c__CFGB2404	2|1224|	0.0034120073276571283	
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.003383254456918445	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.0020414538224465405	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0015143178589040066	
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.00016293293418587413	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	59.0068234314413	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales	2|1239|186801|3085636	15.22515302351605	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	12.45062559300628	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.6854741141211442	
k__Bacteria|p__Firmicutes|c__CFGB79315|o__OFGB79315	2|1239||	1.2885119807028775	
k__Bacteria|p__Firmicutes|c__CFGB1474|o__OFGB1474	2|1239||	1.2514686989012065	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales	2|201174|1760|85004	1.191768154957453	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.6140367232050821	
k__Bacteria|p__Firmicutes|c__CFGB2834|o__OFGB2834	2|1239||	0.47841901622095756	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.4649051669737762	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.38920844260906834	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.20053210482182612	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.18388419266412828	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.1679838551456362	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.13758248648460136	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales	2|200940|3031449|213115	0.12975212135343317	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.09556495804513827	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified	2|1239||	0.09367685286663138	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.09300595254939543	
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.08490722729133288	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.08366126955932325	
k__Bacteria|p__Firmicutes|c__CFGB9660|o__OFGB9660	2|1239||	0.05874211491913073	
k__Bacteria|p__Mycoplasmatota|c__CFGB94683|o__OFGB94683	2|544448||	0.05411290273020267	
k__Bacteria|p__Bacteroidota|c__CFGB667|o__OFGB667	2|976||	0.04409731942289452	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.034522613466912856	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.03347792583007402	
k__Bacteria|p__Lentisphaerota|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.033075385639732446	
k__Bacteria|p__Firmicutes|c__CFGB88649|o__OFGB88649	2|1239||	0.03167607926378318	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales	2|1239|186801|3082720	0.024229085742464105	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.023788208391137617	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.019446524909596384	
k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594	2|976||	0.018325162950787725	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.018286825789802813	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.017625509762813088	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.01629329341858741	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.015373201554949532	
k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919	2|1239||	0.01361927643988983	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.010513966400111995	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.010178516241494018	
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.008597108350866417	
k__Bacteria|p__Firmicutes|c__CFGB4605|o__OFGB4605	2|1239||	0.007696185067720996	
k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792	2|1239||	0.0066323288503896995	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.006057271435616026	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales	2|74201|203494|48461	0.004265009159571411	
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.004111660515631764	
k__Bacteria|p__Pseudomonadota|c__CFGB2404|o__OFGB2404	2|1224||	0.0034120073276571283	
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312	2|1239||	0.003383254456918445	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.0020414538224465405	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.0015143178589040066	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales	2|1239|186801|3082768	0.0007092374782208638	
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.00016293293418587413	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	48.344597645510405	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	2|1239|186801|3085636|186803	15.2016523438323	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	9.633658925286209	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	8.31102687130676	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.7096552784123769	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.6642065740647645	
