#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815335.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815335.0/SRR5091473.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815335.0/SRR5091473_profile.txt /localscratch/ronj2303.5815335.0/all_reads.fastq
#85394500 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.92822	
k__Bacteria	2	83.06443898431455	
k__Archaea	2157	0.007343545575642294	
k__Bacteria|p__Firmicutes	2|1239	43.613308866561326	
k__Bacteria|p__Bacteroidota	2|976	31.55407725511428	
k__Bacteria|p__Actinobacteria	2|201174	6.119607467738157	
k__Bacteria|p__Proteobacteria	2|1224	1.5809224789698346	
k__Bacteria|p__Bacillota	2|1239	0.1171229061888922	
k__Bacteria|p__Bacteria_unclassified	2|	0.054603082656896826	
k__Bacteria|p__Verrucomicrobia	2|74201	0.010599959450813991	
k__Bacteria|p__Synergistetes	2|508458	0.00975262726900911	
k__Archaea|p__Euryarchaeota	2157|28890	0.007343545575642294	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.004444340365349126	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	31.55407725511428	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.5594295166043475	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.3161145577993036	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.3137968550667196	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.5601779511338086	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.23950425621192645	
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.15503686773553407	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.14273393674285734	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.1272493564792858	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.1171229061888922	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.10585837247783908	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.059188645052546764	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.054603082656896826	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.04981814798317516	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.028634843438053153	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.01637344833664136	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.015285207985499797	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.014878156251103334	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.010599959450813991	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.00975262726900911	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.009088053008769989	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.007343545575642294	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.002583532436679585	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.002450617584631761	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.0018857294634285074	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonadia	2|95818|2093818	0.0018608079286695405	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0013457628769842213	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.0008805608948168361	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.0007393388645160228	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.00022429381283070354	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	31.55407725511428	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	5.549602124731062	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.3161145577993036	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.7486595185158765	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.5609255971765776	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.4769483322171116	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.23950425621192645	
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.15503686773553407	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.14273393674285734	
k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765	2|1239||	0.1272493564792858	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.1171229061888922	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.10585837247783908	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.083229618916697	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.059188645052546764	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.054603082656896826	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.04981814798317516	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.03833762763754433	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.028634843438053153	
k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038	2|1239||	0.01637344833664136	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.015285207985499797	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.014878156251103334	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.010599959450813991	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.009819084695033023	
