#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6811404.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6811404.0/SRR19064500.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6811404.0/SRR19064500_profile.txt /localscratch/ronj2303.6811404.0/all_reads.fastq
#78678941 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.57228	
k__Bacteria	2	80.42771974353955	
k__Bacteria|p__Firmicutes	2|1239	39.41805171322338	
k__Bacteria|p__Bacteroidota	2|976	39.35868801328067	
k__Bacteria|p__Actinobacteria	2|201174	1.401549529794869	
k__Bacteria|p__Proteobacteria	2|1224	0.15068133293952135	
k__Bacteria|p__Bacillota	2|1239	0.06741451468903485	
k__Bacteria|p__Bacteria_unclassified	2|	0.028752909808315387	
k__Bacteria|p__Verrucomicrobia	2|74201	0.002573687031793266	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	39.35868801328067	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.4209486957970106	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.252468708478244	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.0087485893393962	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.4414597109003142	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.3928009404554728	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.15068133293952135	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.0770819266022083	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.06741451468903485	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.06351377028147318	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.028752909808315387	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.012836264071068911	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.002573687031793266	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.0024128315923061866	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	39.35868801328067	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	1.4209486957970106	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	1.252468708478244	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.7130882487901703	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.4414597109003142	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.3875490103562197	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.29566034054922574	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.18307761845221907	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.15068133293952135	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.0770819266022083	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.06741451468903485	
k__Bacteria|p__Firmicutes|c__CFGB3023|o__OFGB3023	2|1239||	0.06351377028147318	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.028752909808315387	
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.012836264071068911	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.0035307768967413862	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.002573687031793266	
k__Bacteria|p__Firmicutes|c__CFGB1217|o__OFGB1217	2|1239||	0.0024128315923061866	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.0017211532025117463	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	26.277481321732807	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	23.72339452524104	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	11.488544814098393	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	2.757174831616177	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae	2|1239|186801|186802|186806	2.2573889383578476	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.9931114940525507	
