#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822830.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822830.0/NS78.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822830.0/NS78_profile.txt /localscratch/ronj2303.5822830.0/all_reads.fastq
#29933392 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	28.80578	
k__Bacteria	2	71.19421742306348	
k__Bacteria|p__Firmicutes	2|1239	55.541214720089506	
k__Bacteria|p__Actinobacteria	2|201174	11.583106950345385	
k__Bacteria|p__Bacteroidetes	2|976	3.911004498183796	
k__Bacteria|p__Proteobacteria	2|1224	0.15889125444479307	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	37.14428720572627	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	9.204842759062723	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	6.520251208473845	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	6.467709876015625	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.005928845620058	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	3.726554519684123	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6797481491119255	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.23264134427334454	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.1891986328017912	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.18444997849967285	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.17830591753606248	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.11239431104579031	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.11225904203268648	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.09581317780795884	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.06895871899597929	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.06423854238083018	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.06038693521824245	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.04744382649072951	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03603851285955473	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.03311954994520913	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.031033559374713367	
k__Bacteria|p__Actinobacteria|c__CFGB10299	2|201174|	0.025893336876768185	
k__Bacteria|p__Firmicutes|c__CFGB16911	2|1239|	0.023643599606199384	
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.022718074779699556	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.017029656807596785	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.01508605467194715	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.014459545558624193	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.014181888110674244	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.012900392197059102	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.006507151472468002	
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.0022426178488264997	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.0022070207401149677	
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.0018510496529996502	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.001516436831111252	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.00118894343096516	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	36.28227474058956	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	9.204842759062723	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	6.467709876015625	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	5.005928845620058	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.849912740213065	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	3.726554519684123	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	2.67033846826078	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.8568010484213421	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.5781753591144408	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.23264134427334454	
