#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6868251.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6868251.0/SRR19064440.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6868251.0/SRR19064440_profile.txt /localscratch/ronj2303.6868251.0/all_reads.fastq
#77096144 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	45.42249	
k__Bacteria	2	54.51955762862562	
k__Archaea	2157	0.05795039802269518	
k__Bacteria|p__Bacteroidetes	2|976	26.8364265423009	
k__Bacteria|p__Firmicutes	2|1239	23.46315996144865	
k__Bacteria|p__Proteobacteria	2|1224	3.898455025091081	
k__Bacteria|p__Verrucomicrobia	2|74201	0.20175121617130815	
k__Bacteria|p__Actinobacteria	2|201174	0.10977174189399776	
k__Archaea|p__Thaumarchaeota	2157|651137	0.05781941200343123	
k__Bacteria|p__Bacteria_unclassified	2|	0.009998599470481971	
k__Archaea|p__Candidatus_Thermoplasmatota	2157|2283796	0.00013098601926395595	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	26.836317387284847	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	19.855799533168504	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	3.718360164104747	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	1.2121173335146351	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.6191054200510878	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.37183110443475226	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3338397010974024	
k__Bacteria|p__Verrucomicrobia|c__Opitutae	2|74201|414999	0.13086049099549465	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.11523495044746525	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.11296998386435934	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.09553792780064788	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.08895042258183143	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.07655041275817692	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.07397435437931912	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.07088526742501083	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.05781941200343123	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.03563365499059869	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.03322132913582083	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.03291023734006893	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.031087348571978878	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.02266058133266438	
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.017868676127924657	
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.013322369709304853	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.012378178820443836	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.009998599470481971	
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.007864618906640022	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.006434688196341836	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.0044426091533691725	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.004147890610025272	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.0026088048836737897	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.002554227375647141	
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.0013316911958502187	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.0010260571509009882	
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.0008841556300317027	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.0008786978792290379	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.00040933131019986235	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.00030017629414656575	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00014735927167195046	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata	2157|2283796|183967	0.00013098601926395595	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.00010915501605329664	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.836317387284847	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	19.581061815513156	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	3.7181636850758513	
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	1.2121173335146351	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.6191054200510878	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3338397010974024	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.28906977126314276	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.1840844768230821	
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Puniceicoccales	2|74201|414999|415001	0.13086049099549465	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.11523495044746525	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.11296998386435934	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.09553792780064788	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.09064778308146018	
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.08895042258183143	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.08031626081201566	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.07655041275817692	
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.07397435437931912	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.07088526742501083	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.05781941200343123	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.03563365499059869	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.03291023734006893	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.031087348571978878	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.02266058133266438	
k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388	2|1239||	0.017868676127924657	
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.013322369709304853	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.012378178820443836	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.009998599470481971	
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.007864618906640022	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.006434688196341836	
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.0044426091533691725	
k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840	2|1239||	0.004147890610025272	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.0034438407564815086	
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.0026088048836737897	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.002554227375647141	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.0024450723595938442	
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926	2|1239||	0.0013316911958502187	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.0010260571509009882	
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529	2|1239||	0.0008841556300317027	
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.0008786978792290379	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.00040933131019986235	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.00030017629414656575	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Moraxellales	2|1224|1236|2887326	0.00019647902889593393	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00014735927167195046	
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales	2157|2283796|183967|1235850	0.00013098601926395595	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.00010915501605329664	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	14.924918161989723	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	10.423840124271603	
