#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6843797.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6843797.0/SRR19064653.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6843797.0/SRR19064653_profile.txt /localscratch/ronj2303.6843797.0/all_reads.fastq
#31073306 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.65694	
k__Bacteria	2	83.34305762507603	
k__Bacteria|p__Firmicutes	2|1239	57.055373767039626	
k__Bacteria|p__Bacteroidetes	2|976	14.638899702531393	
k__Bacteria|p__Actinobacteria	2|201174	9.703140475247615	
k__Bacteria|p__Proteobacteria	2|1224	1.9456353459516376	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	51.09940383706153	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	14.638899702531393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	9.106862569469008	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.7481039762946824	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.5990949123465714	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	1.0383961578681098	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.9050889371968006	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.7723234464000546	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.5962779057786065	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.20132348999913366	
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.1948060628928527	
k__Bacteria|p__Firmicutes|c__CFGB76106	2|1239|	0.1610104530258844	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.07826746541570889	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.07093327634470221	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.053897955366136674	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.02782824694101289	
k__Bacteria|p__Firmicutes|c__CFGB76352	2|1239|	0.022369276666570407	
k__Bacteria|p__Firmicutes|c__CFGB75922	2|1239|	0.016193556096552274	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	0.00795926200319476	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.002141916580964454	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.001850215879276688	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	50.30744476628501	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	14.638899702531393	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	6.9740970562317885	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	2.7319604260327046	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	2.1327655132372207	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.5990949123465714	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.9959162013966086	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.9050889371968006	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.7723234464000546	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.49542447174650195	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.4058723563283578	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.3860867144481647	
