#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530216.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5530216.0/GQ56.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530216.0/GQ56_profile.txt /localscratch/ronj2303.5530216.0/all_reads.fastq
#90696614 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.11106	
k__Bacteria	2	82.7071855268814	
k__Archaea	2157	0.18175057018002658	
k__Bacteria|p__Firmicutes	2|1239	63.961927228573444	
k__Bacteria|p__Actinobacteria	2|201174	7.526365130974836	
k__Bacteria|p__Bacteroidota	2|976	6.515484821909514	
k__Bacteria|p__Verrucomicrobia	2|74201	2.2617903992805153	
k__Bacteria|p__Proteobacteria	2|1224	1.7233024259259557	
k__Bacteria|p__Bacillota	2|1239	0.6602020871194846	
k__Archaea|p__Euryarchaeota	2157|28890	0.18175057018002658	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.04718867132005707	
k__Bacteria|p__Tenericutes	2|544448	0.005454091995186642	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.005238580761334283	
k__Bacteria|p__Bacteria_unclassified	2|	0.00023208902107177198	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	6.504634660174408	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	4.282871328135164	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.77474858031718	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	2.2617903992805153	
k__Bacteria|p__Firmicutes|c__CFGB2880	2|1239|	1.5674049149146025	
k__Bacteria|p__Proteobacteria|c__CFGB2404	2|1224|	1.5569111756047145	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.6602020871194846	
k__Bacteria|p__Firmicutes|c__CFGB2984	2|1239|	0.5514766696409691	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.5427567535635582	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.49316430309668635	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.4859115211881935	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.46874522252249207	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.3956703364593227	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.37105232243849545	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.3330477452379928	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.23648213468491625	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.18234737051992542	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.18175057018002658	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.15309586497127245	
k__Bacteria|p__Firmicutes|c__CFGB1012	2|1239|	0.14566072740336605	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.14381230412840157	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.13336000928656214	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.12086035772312527	
