#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6846641.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6846641.0/SRR19064730.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6846641.0/SRR19064730_profile.txt /localscratch/ronj2303.6846641.0/all_reads.fastq
#32183803 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.6206	
k__Bacteria	2	82.37940139807267	
k__Bacteria|p__Bacteroidetes	2|976	45.01196487892453	
k__Bacteria|p__Firmicutes	2|1239	29.51901914091152	
k__Bacteria|p__Actinobacteria	2|201174	7.358696550745497	
k__Bacteria|p__Proteobacteria	2|1224	0.4360424095401384	
k__Bacteria|p__Fusobacteria	2|32066	0.05060566627883604	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0030727516721481105	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	45.01196487892453	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.457096645298044	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.18531730899191	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	5.4792352216688895	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.82865213706775	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.8794613290766087	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.34556511298463527	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.09047729655550321	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.05060566627883604	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.0479530495538181	
