#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5816164.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5816164.0/SRR5091531.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5816164.0/SRR5091531_profile.txt /localscratch/ronj2303.5816164.0/all_reads.fastq
#123775191 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.3555	
k__Bacteria	2	78.64351834804022	
k__Archaea	2157	0.0009830562675538473	
k__Bacteria|p__Bacteroidota	2|976	38.5473192431164	
k__Bacteria|p__Firmicutes	2|1239	34.91410056724019	
k__Bacteria|p__Proteobacteria	2|1224	4.301366630906929	
k__Bacteria|p__Bacillota	2|1239	0.48618030768143067	
k__Bacteria|p__Actinobacteria	2|201174	0.2465033252016623	
k__Bacteria|p__Synergistetes	2|508458	0.07009584410165952	
k__Bacteria|p__Bacteria_unclassified	2|	0.06447276225125151	
k__Bacteria|p__Verrucomicrobia	2|74201	0.012488746823004073	
k__Archaea|p__Euryarchaeota	2157|28890	0.0009830562675538473	
k__Bacteria|p__Lentisphaerae	2|256845	0.000566240410111016	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.000424680307583262	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	38.364077554844364	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	3.1603528822825293	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	1.8393769210946522	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.9210293492962697	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.8853562034592756	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.8120044769994778	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.7228373413072736	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.4578682871758799	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.41664283953974174	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.23454149653806708	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.1733718033457965	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.1648388749434291	
k__Bacteria|p__Bacteroidota|c__CFGB667	2|976|	0.15092666264500706	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.13850869587326686	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.11716457819213773	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.09162870858615899	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.07416176482426223	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.0731315218558658	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.07009584410165952	
