#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815399.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815399.0/SRR5091481.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815399.0/SRR5091481_profile.txt /localscratch/ronj2303.5815399.0/all_reads.fastq
#23210793 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	22.37956	
k__Bacteria	2	77.62044023940693	
k__Bacteria|p__Bacteroidetes	2|976	57.420853925528775	
k__Bacteria|p__Firmicutes	2|1239	17.752997799576075	
k__Bacteria|p__Actinobacteria	2|201174	1.244271181125741	
k__Bacteria|p__Proteobacteria	2|1224	1.1213902621827359	
k__Bacteria|p__Lentisphaerae	2|256845	0.05830071266381854	
k__Bacteria|p__Bacteria_unclassified	2|	0.020204600594317626	
k__Bacteria|p__Verrucomicrobia	2|74201	0.0024139956914455553	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	55.01549738908186	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	13.512608673385323	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.2022940470442698	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	1.188011886040219	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	1.0778141470323328	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.9100298034108307	
k__Bacteria|p__Bacteroidetes|c__CFGB658	2|976|	0.7991878147489576	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6750960169382177	
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia	2|976|117747	0.3322310083127096	
k__Bacteria|p__Firmicutes|c__CFGB1337	2|1239|	0.2797906388869662	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.27239341093215075	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.2697543159640109	
k__Bacteria|p__Firmicutes|c__CFGB2947	2|1239|	0.19137319541025777	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.18132911044327854	
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.16585935670356472	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.10848232727859512	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.10818736960568538	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.0948987502366989	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.09192588737552962	
k__Bacteria|p__Bacteroidetes|c__CFGB602	2|976|	0.08592582734502348	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.08244843162229804	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.08197494693683766	
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.0663033800525014	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.05830071266381854	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.04390212099940856	
k__Bacteria|p__Firmicutes|c__CFGB31626	2|1239|	0.04306382024482296	
k__Bacteria|p__Firmicutes|c__CFGB2942	2|1239|	0.04266019395557805	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.041977134081471267	
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.0412397398991969	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.04071192090556893	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.038360021566314906	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.029651008171453445	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.02651514238578141	
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.02398471603397674	
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.020204600594317626	
k__Bacteria|p__Firmicutes|c__CFGB1355	2|1239|	0.01985530861324029	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.019381823927779908	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.01582680776481507	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.014802217953654901	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.008887540407412093	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.007917284904419508	
k__Bacteria|p__Firmicutes|c__CFGB2840	2|1239|	0.0049832322633699255	
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.003989690628305516	
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.002608046792044073	
k__Bacteria|p__Verrucomicrobia|c__CFGB2164	2|74201|	0.0024139956914455553	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.002266516854990682	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.0019637971380569953	
