#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815229.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815229.0/SRR5091496.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815229.0/SRR5091496_profile.txt /localscratch/ronj2303.5815229.0/all_reads.fastq
#33667846 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	25.38576	
k__Bacteria	2	74.61423659509427	
k__Bacteria|p__Bacteroidota	2|976	38.83325550859222	
k__Bacteria|p__Firmicutes	2|1239	25.300620645813158	
k__Bacteria|p__Actinobacteria	2|201174	8.125661977949935	
k__Bacteria|p__Fusobacteria	2|32066	1.5830753349907962	
k__Bacteria|p__Proteobacteria	2|1224	0.7684296384218975	
k__Bacteria|p__Bacillota	2|1239	0.002059352930024602	
k__Bacteria|p__Verrucomicrobia	2|74201	0.001134136396245433	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	38.82339150651435	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	7.85258133343555	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	1.5830753349907962	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.4768768920449984	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.689405700444033	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.2972855028658341	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.2730806445143855	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.23319933505430762	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.07806141432578763	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.04449246928165472	
k__Bacteria|p__Bacteroidota|c__CFGB1264	2|976|	0.008035953281291653	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.002059352930024602	
k__Bacteria|p__Bacteroidota|c__CFGB1670	2|976|	0.0018280487965798096	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.001134136396245433	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0009699850757362255	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	38.82339150651435	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	7.802298799394115	
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	1.5830753349907962	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.464304393178725	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.689405700444033	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.2972855028658341	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.2730806445143855	
k__Bacteria|p__Firmicutes|c__CFGB1380|o__OFGB1380	2|1239||	0.23319933505430762	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.07806141432578763	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.050282534041434034	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.04449246928165472	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.009095475440941992	
k__Bacteria|p__Bacteroidota|c__CFGB1264|o__OFGB1264	2|976||	0.008035953281291653	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.0034695620016718834	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.002059352930024602	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.0018280487965798096	
