#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5822840.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5822840.0/NS11.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5822840.0/NS11_profile.txt /localscratch/ronj2303.5822840.0/all_reads.fastq
#33094962 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.34947	
k__Bacteria	2	78.64042974504866	
k__Archaea	2157	0.010098727855920949	
k__Bacteria|p__Bacteroidetes	2|976	43.988068682021286	
k__Bacteria|p__Firmicutes	2|1239	28.743016526638463	
k__Bacteria|p__Actinobacteria	2|201174	4.548666798649116	
k__Bacteria|p__Proteobacteria	2|1224	1.1290833915984764	
k__Bacteria|p__Verrucomicrobia	2|74201	0.19092415786797587	
k__Bacteria|p__Lentisphaerae	2|256845	0.04010390446833405	
k__Archaea|p__Thaumarchaeota	2157|651137	0.010098727855920949	
k__Bacteria|p__Bacteria_unclassified	2|	0.0005741488578522034	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	43.872641166434455	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	15.887005633831514	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	4.206505539580592	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.7747355891541425	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.7739233444421265	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	1.4729435020820152	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	1.3023347757185906	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.7264713363456777	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.39427509923467063	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.32777607741082987	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.19092415786797587	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.11542751558683476	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.0797044455544415	
k__Bacteria|p__Firmicutes|c__CFGB1473	2|1239|	0.06719901152724968	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.04598696399810731	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.04010390446833405	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.03680844732531934	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.025616477123625022	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.0237367294931226	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.01406271449095534	
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.010098727855920949	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.009044810774384026	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.00855717749785202	
k__Bacteria|p__Firmicutes|c__CFGB76110	2|1239|	0.006795405660058955	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.00548980688740874	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.004152747903369362	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.0038853361065614863	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.0009752665530640168	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.0008808859188965312	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.0005741488578522034	
k__Bacteria|p__Firmicutes|c__CFGB3009	2|1239|	7.865052847290458e-05	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	43.872641166434455	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	14.129386543941822	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	3.0977454445395143	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	2.7747355891541425	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.764917858931979	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.6433005467543265	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.4729435020820152	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	1.3023347757185906	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.1024995129746344	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.7264713363456777	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.3914436802096461	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.32777607741082987	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.19092415786797587	
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.11542751558683476	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.11431854313536681	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.0797044455544415	
k__Bacteria|p__Firmicutes|c__CFGB1473|o__OFGB1473	2|1239||	0.06719901152724968	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.04010390446833405	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.03706799406927993	
