#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826362.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826362.0/NS4.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826362.0/NS4_profile.txt /localscratch/ronj2303.5826362.0/all_reads.fastq
#31328768 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	26.12509	
k__Bacteria	2	73.84566038337088	
k__Viruses	10239	0.02924707586311074	
k__Bacteria|p__Firmicutes	2|1239	47.30335911957434	
k__Bacteria|p__Bacteroidetes	2|976	19.645598465578573	
k__Bacteria|p__Actinobacteria	2|201174	6.05003725880919	
k__Bacteria|p__Proteobacteria	2|1224	0.846665539408789	
k__Viruses|p__Viruses_unclassified	10239|	0.02924707586311074	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	46.616485004999866	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	19.645598465578573	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	5.56749375077622	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.668723049811732	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.542190108315556	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.4825435080329706	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.1772997779021616	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.06292664617377552	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.04125913581598219	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.03655330421082898	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	0.02924707586311074	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.003944920058323096	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0006427116948953357	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	46.616485004999866	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	19.645598465578573	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales	2|201174|1760|85004	5.56749375077622	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.542190108315556	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.48746357686975555	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.4686771879028723	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.18125947294197653	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.1772997779021616	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.06292664617377552	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.04125913581598219	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.03655330421082898	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.01386632013009822	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.003944920058323096	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.0006427116948953357	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae	2|1239|186801|186802|186803	22.970213088438715	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	18.83584821742716	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	13.68122654945911	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae	2|1239|186801|186802|186806	9.711824346804024	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	5.56749375077622	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.4971042522931856	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.48746357686975555	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.4686771879028723	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	0.2832290077079572	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.25896110060759886	
