#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6850447.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.6850447.0/SRR19064858.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6850447.0/SRR19064858_profile.txt /localscratch/ronj2303.6850447.0/all_reads.fastq
#35133626 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	15.89733	
k__Bacteria	2	84.10267446726937	
k__Bacteria|p__Firmicutes	2|1239	51.44399961054635	
k__Bacteria|p__Bacteroidetes	2|976	23.25500343972359	
k__Bacteria|p__Proteobacteria	2|1224	4.385121856990872	
k__Bacteria|p__Actinobacteria	2|201174	4.332969788553718	
k__Bacteria|p__Verrucomicrobia	2|74201	0.6643438461518542	
k__Bacteria|p__Lentisphaerae	2|256845	0.021227515035538786	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	49.673999954510535	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	23.25500343972359	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	3.237549274152428	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	2.357683914410749	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	1.039332440799068	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.0074154758387395	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.7516256017139864	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.6643438461518542	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.6588603517765882	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.553252623448038	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.19675820691617668	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.1644796004556387	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.12733985941089254	
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.0880134488299974	
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.08601180517767638	
k__Bacteria|p__Firmicutes|c__CFGB76782	2|1239|	0.04368292911829971	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.03913297442962044	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.032194503786070715	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.02992373157545444	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.021227515035538786	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.0209499762097968	
k__Bacteria|p__Firmicutes|c__CFGB8822	2|1239|	0.00746831749269352	
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.005172314479737066	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.0013961043961566715	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.00012615401170090404	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	47.72741832316325	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	23.25500343972359	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	3.12386768907502	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	2|1224|28211|204455	2.1350304940261005	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.8345989202941204	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	1.039332440799068	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.7516256017139864	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.6643438461518542	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.6588603517765882	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.553252623448038	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.5132618017388515	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.22265342038464891	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.16934073503984687	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.1644796004556387	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.12733985941089254	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.11368158507740801	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.11198271105316915	
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.0880134488299974	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.08601180517767638	
k__Bacteria|p__Firmicutes|c__CFGB76782|o__OFGB76782	2|1239||	0.04368292911829971	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.03913297442962044	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.032194503786070715	
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.02992373157545444	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.02741747187632981	
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.021227515035538786	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.0209499762097968	
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822	2|1239||	0.00746831749269352	
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.005172314479737066	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.0013961043961566715	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.00026071829084853504	
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.00012615401170090404	
