#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815436.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815436.0/SRR5091550.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815436.0/SRR5091550_profile.txt /localscratch/ronj2303.5815436.0/all_reads.fastq
#15211311 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	6.24685	
k__Bacteria	2	93.75314977376024	
k__Bacteria|p__Bacteroidetes	2|976	56.06960561515102	
k__Bacteria|p__Firmicutes	2|1239	22.86505255977836	
k__Bacteria|p__Actinobacteria	2|201174	14.027486898874667	
k__Bacteria|p__Proteobacteria	2|1224	0.7910046999561925	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	55.82806937538888	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	17.765078093700325	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	13.318066189851601	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	4.2250981983342335	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.7094207090230663	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.522664434673736	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.2868752629927289	
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.2401299425155321	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.169468193531049	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.1444454778564324	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.12181346750104667	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.09825330096290073	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.061858328220727	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.011100372933213212	
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.010650357814299164	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.008212775920181397	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.007584629816697203	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.006347088239683568	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.005728317451176751	
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.004490775874163115	
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.004368896779457227	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.0014156725615837797	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.0006093954735294416	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.0005343929537104333	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	55.82806937538888	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	17.281386843387544	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	13.318066189851601	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	4.049282916563501	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.6494093178528824	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.522664434673736	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.48369125031278387	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.2868752629927289	
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670	2|1239||	0.2401299425155321	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.169468193531049	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.1444454778564324	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.14224227883674903	
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.12181346750104667	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.08021519494642926	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.061858328220727	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.06001139117018393	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.03357300293398354	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.011100372933213212	
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.010650357814299164	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.010012836395837594	
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.008212775920181397	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.008025269620633876	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.007584629816697203	
