#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6831066.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6831066.0/SRR19064957.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6831066.0/SRR19064957_profile.txt /localscratch/ronj2303.6831066.0/all_reads.fastq
#53319110 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.30107	
k__Bacteria	2	80.69892771217967	
k__Bacteria|p__Firmicutes	2|1239	55.41251588563324	
k__Bacteria|p__Bacteroidota	2|976	14.547627978245714	
k__Bacteria|p__Actinobacteria	2|201174	3.9157863489491787	
k__Bacteria|p__Verrucomicrobia	2|74201	3.66904937746919	
k__Bacteria|p__Proteobacteria	2|1224	1.8559300793102504	
k__Bacteria|p__Bacillota	2|1239	1.2826691065212397	
k__Bacteria|p__Bacteria_unclassified	2|	0.015348936050856571	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	14.500152799072637	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	4.621337073936766	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	3.66904937746919	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	2.4682977524685836	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	2.3852504859599795	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	2.3537052751172887	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	1.917705108473924	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.7027877241908473	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.5305439328819708	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	1.3916449385037672	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	1.2826691065212397	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.9423375186806645	
