#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815177.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815177.0/SRR5091513.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815177.0/SRR5091513_profile.txt /localscratch/ronj2303.5815177.0/all_reads.fastq
#45611993 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	23.59504	
k__Bacteria	2	76.4049579610963	
k__Bacteria|p__Bacteroidetes	2|976	38.1177306011777	
k__Bacteria|p__Firmicutes	2|1239	36.54753231011921	
k__Bacteria|p__Proteobacteria	2|1224	1.6551224018322483	
k__Bacteria|p__Actinobacteria	2|201174	0.057150908554900036	
k__Bacteria|p__Synergistetes	2|508458	0.02742173941223746	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	38.02205631281882	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	32.21010689212153	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.0312334478915415	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.6856733737344703	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.6776661341401474	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.36971595107794886	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.34660345129471726	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.287343765900091	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.14147906065656202	
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.07554922243193202	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.0753734910286215	
k__Bacteria|p__Bacteroidetes|c__CFGB658	2|976|	0.07339460261742911	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.06071902009168323	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.03419121868759059	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.02742173941223746	
k__Bacteria|p__Firmicutes|c__CFGB5194	2|1239|	0.023914751841823144	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.022959689867309438	
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.02227968574145568	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.014600987466365501	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.010444557753281864	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.006433297460324308	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.005730371847082222	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.00330069418391936	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	38.02205631281882	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	30.48965061073675	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.657116571235033	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.0635570148184603	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.8758987975702118	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.6776661341401474	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.666266514412352	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.36971595107794886	
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.34660345129471726	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.287343765900091	
