#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6811650.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6811650.0/SRR19064507.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6811650.0/SRR19064507_profile.txt /localscratch/ronj2303.6811650.0/all_reads.fastq
#32718514 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.79143	
k__Bacteria	2	77.98947649185924	
k__Archaea	2157	0.21909348794141356	
k__Bacteria|p__Firmicutes	2|1239	54.86604914077945	
k__Bacteria|p__Bacteroidota	2|976	20.34119657833337	
k__Bacteria|p__Bacillota	2|1239	0.7190574132512851	
k__Bacteria|p__Proteobacteria	2|1224	0.713254337358784	
k__Bacteria|p__Verrucomicrobia	2|74201	0.4590999474954258	
k__Bacteria|p__Actinobacteria	2|201174	0.4473530202844597	
k__Bacteria|p__Synergistetes	2|508458	0.39876203575600966	
k__Archaea|p__Euryarchaeota	2157|28890	0.21909348794141356	
k__Bacteria|p__Bacteria_unclassified	2|	0.04471183945745204	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	20.34119657833337	
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	4.3700993690463115	
k__Bacteria|p__Firmicutes|c__CFGB2979	2|1239|	2.7458012208498275	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	1.8758716552505088	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	1.7864636180496005	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	1.3520541160967978	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	1.2948289054425777	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	0.7286848882157987	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.7190574132512851	
k__Bacteria|p__Firmicutes|c__CFGB2875	2|1239|	0.7115024653912364	
k__Bacteria|p__Firmicutes|c__CFGB3069	2|1239|	0.5372303089052467	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	0.4590999474954258	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.42855168006131567	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.4270970006596914	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.39876203575600966	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.3912461921809508	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	0.3484895669729937	
k__Bacteria|p__Firmicutes|c__CFGB3038	2|1239|	0.2788761188339732	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.2620221720033261	
k__Archaea|p__Euryarchaeota|c__Methanobacteria	2157|28890|183925	0.21909348794141356	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.12266232115631935	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.11690617040580602	
k__Bacteria|p__Firmicutes|c__CFGB3072	2|1239|	0.11656987355489287	
k__Bacteria|p__Firmicutes|c__CFGB3041	2|1239|	0.0994187341583226	
k__Bacteria|p__Firmicutes|c__CFGB3023	2|1239|	0.0948669953854982	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.0875701358063828	
k__Bacteria|p__Firmicutes|c__CFGB1217	2|1239|	0.05311143987328262	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.04471183945745204	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.041255020664344846	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.03076725143005358	
k__Bacteria|p__Firmicutes|c__CFGB79291	2|1239|	0.02855394889962522	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.027975205481774696	
k__Bacteria|p__Firmicutes|c__CFGB2834	2|1239|	0.027896996911794893	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.024627878686639224	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.024142985552764465	
k__Bacteria|p__Firmicutes|c__CFGB72939	2|1239|	0.02014652762679665	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.018801340223144076	
k__Bacteria|p__Firmicutes|c__CFGB3043	2|1239|	0.015751205993931854	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.015281954574053047	
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.011559226643014536	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.008078945278913409	
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.007038771298182059	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.00600641817444869	
k__Bacteria|p__Firmicutes|c__CFGB2897	2|1239|	0.005490241612582007	
k__Bacteria|p__Firmicutes|c__CFGB82363	2|1239|	0.004536097058828438	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.0028858962322546445	
k__Bacteria|p__Firmicutes|c__CFGB2831	2|1239|	0.0023931822413819	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	20.34119657833337	
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	4.3700993690463115	
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	2.7458012208498275	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	1.8758716552505088	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057	2|1239||	1.7864636180496005	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	1.3520541160967978	
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	1.2948289054425777	
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012	2|1239||	0.7286848882157987	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	0.7190574132512851	
k__Bacteria|p__Firmicutes|c__CFGB2875|o__OFGB2875	2|1239||	0.7115024653912364	
