#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70725.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70725.0/SRR5091563.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70725.0/SRR5091563_profile.txt /localscratch/ronj2303.70725.0/all_reads.fastq
#13264306 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.16696	
k__Bacteria	2	82.83304365095941	
k__Bacteria|p__Bacteroidota	2|976	58.69478236689444	
k__Bacteria|p__Firmicutes	2|1239	20.226976079214687	
k__Bacteria|p__Pseudomonadota	2|1224	2.914372957902261	
k__Bacteria|p__Verrucomicrobiota	2|74201	0.7817202828471993	
k__Bacteria|p__Thermodesulfobacteriota	2|200940	0.20743879121509765	
k__Bacteria|p__Actinomycetota	2|201174	0.007753172885729801	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	58.69478236689444	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	18.03598409151625	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	2.858849968743023	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.5887460605297667	
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia	2|74201|203494	0.7817202828471993	
k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia	2|200940|3031449	0.20743879121509765	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.20415860268651967	
k__Bacteria|p__Firmicutes|c__CFGB3054	2|1239|	0.11827730302920494	
k__Bacteria|p__Firmicutes|c__CFGB3062	2|1239|	0.07257831284697064	
k__Bacteria|p__Firmicutes|c__CFGB79315	2|1239|	0.06261349769576023	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	0.055522989159238104	
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.05486032481003042	
k__Bacteria|p__Firmicutes|c__CFGB1380	2|1239|	0.04394292965683397	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.01663287516511265	
k__Bacteria|p__Firmicutes|c__CFGB9345	2|1239|	0.012126757590500458	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.011811992024626813	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	0.007753172885729801	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.003230488702387417	
