#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.6811134.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.6811134.0/SRR19064483.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.6811134.0/SRR19064483_profile.txt /localscratch/ronj2303.6811134.0/all_reads.fastq
#61333085 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	19.13523	
k__Bacteria	2	80.86477200585612	
k__Bacteria|p__Firmicutes	2|1239	51.26308201982721	
k__Bacteria|p__Bacteroidota	2|976	17.86842181638641	
k__Bacteria|p__Verrucomicrobia	2|74201	5.955690458231303	
k__Bacteria|p__Actinobacteria	2|201174	5.461760344342334	
k__Bacteria|p__Bacillota	2|1239	0.1772070613736331	
k__Bacteria|p__Proteobacteria	2|1224	0.137146653321932	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.0014717388505065814	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	17.866602359016277	
k__Bacteria|p__Firmicutes|c__CFGB3002	2|1239|	14.484134070214921	
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	5.955690458231303	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.8025041740313728	
k__Bacteria|p__Firmicutes|c__CFGB3012	2|1239|	1.864216021437004	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	1.6592561703109614	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.0616331592788821	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.6837601661727171	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.6724471845690978	
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.2143482511559228	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	0.1772070613736331	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.12902783021254405	
k__Bacteria|p__Firmicutes|c__CFGB3057	2|1239|	0.08494035651495127	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.04244591882587388	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.008118823109387954	
k__Bacteria|p__Firmicutes|c__CFGB45628	2|1239|	0.003533790536655912	
k__Bacteria|p__Firmicutes|c__CFGB14936	2|1239|	0.0027170563393967657	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0014717388505065814	
k__Bacteria|p__Bacteroidota|c__CFGB343	2|976|	0.0012372310116895986	
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.0008329071516603181	
k__Bacteria|p__Bacteroidota|c__CFGB33839	2|976|	0.0005822263584421641	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.00040432386002928065	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	17.866602359016277	
k__Bacteria|p__Firmicutes|c__CFGB3002|o__OFGB3002	2|1239||	14.484134070214921	
