#mpa_vJan25_CHOCOPhlAnSGB_202503
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.70588.0 --bowtie2db /net/nfs-ip34/fast/def-ilafores/metaphlan4_db/2025 -x mpa_vJan25_CHOCOPhlAnSGB_202503 --bowtie2out /localscratch/ronj2303.70588.0/GQ19.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.70588.0/GQ19_profile.txt /localscratch/ronj2303.70588.0/all_reads.fastq
#7072421 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	24.20656	
k__Bacteria	2	75.79344200668238	
k__Bacteria|p__Firmicutes	2|1239	27.38808153862189	
k__Bacteria|p__Pseudomonadota	2|1224	17.949501467497132	
k__Bacteria|p__Actinomycetota	2|201174	14.235842610151513	
k__Bacteria|p__Bacteroidota	2|976	12.879200632985505	
k__Bacteria|p__Fusobacteriota	2|32066	1.7053827625271563	
k__Bacteria|p__Candidatus_Saccharibacteria	2|95818	0.6863626727799137	
k__Bacteria|p__Campylobacterota	2|29547	0.44326278688768056	
k__Bacteria|p__Candidatus_Absconditibacteriota	2|221235	0.2535972776101586	
k__Bacteria|p__Spirochaetota	2|203691	0.20906105108703205	
k__Bacteria|p__Mycoplasmatota	2|544448	0.04315678587860495	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	19.444527111078944	
k__Bacteria|p__Actinomycetota|c__Actinomycetes	2|201174|1760	14.235842610151513	
k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria	2|1224|28216	12.046435347625483	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	9.59012147907292	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	7.28547786731993	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria	2|1224|1236	5.9030661198716485	
k__Bacteria|p__Bacteroidota|c__Flavobacteriia	2|976|117743	3.0042170814746694	
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia	2|32066|203490	1.7053827625271563	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.3694551330615733	
k__Bacteria|p__Firmicutes|c__CFGB1781	2|1239|	0.307024074880669	
k__Bacteria|p__Campylobacterota|c__Epsilonproteobacteria	2|29547|3031852	0.29620835070631546	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Nanosyncoccalia	2|95818|2171982	0.28003403018208944	
k__Bacteria|p__Candidatus_Absconditibacteriota|c__CFGB1860	2|221235|	0.2535972776101586	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	0.17960771952323523	
k__Bacteria|p__Campylobacterota|c__CFGB4196	2|29547|	0.14704685683716448	
k__Bacteria|p__Bacteroidota|c__CFGB651	2|976|	0.1319942792546374	
k__Bacteria|p__Firmicutes|c__CFGB79381	2|1239|	0.12067073901883903	
k__Bacteria|p__Spirochaetota|c__Spirochaetia	2|203691|203692	0.11466789841190979	
k__Bacteria|p__Spirochaetota|c__CFGB1017	2|203691|	0.09438557333092158	
k__Bacteria|p__Bacteroidota|c__CFGB81629	2|976|	0.09008808516914268	
k__Bacteria|p__Mycoplasmatota|c__Mycoplasmatota_unclassified	2|544448|	0.04315678587860495	
k__Bacteria|p__Bacteroidota|c__Bacteroidota_unclassified	2|976|	0.03137848499076651	
k__Bacteria|p__Firmicutes|c__CFGB4967	2|1239|	0.020464229341804245	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB27480	2|95818|	0.020001889345563482	
k__Bacteria|p__Firmicutes|c__CFGB1261	2|1239|	0.015590711020774568	
k__Bacteria|p__Bacteroidota|c__CFGB570	2|976|	0.01450686480007901	
k__Bacteria|p__Bacteroidota|c__CFGB494	2|976|	0.014378015948667649	
k__Bacteria|p__Firmicutes|c__CFGB1762	2|1239|	0.011937467116052477	
k__Bacteria|p__Candidatus_Saccharibacteria|c__CFGB47462	2|95818|	0.00671529896179206	
