#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815167.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5815167.0/SRR5091480.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815167.0/SRR5091480_profile.txt /localscratch/ronj2303.5815167.0/all_reads.fastq
#11371427 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.38938	
k__Bacteria	2	83.61061529800048	
k__Bacteria|p__Firmicutes	2|1239	49.477434430867824	
k__Bacteria|p__Bacteroidetes	2|976	26.553694647015256	
k__Bacteria|p__Proteobacteria	2|1224	4.929690239031639	
k__Bacteria|p__Actinobacteria	2|201174	2.649804342147291	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	43.36008884577421	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	26.553694647015256	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	4.695413294966641	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	3.321088889190347	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	2.626869950371049	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.351155585364363	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.2647446522795887	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.23426858300346753	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.14553263698769964	
k__Bacteria|p__Firmicutes|c__CFGB76782	2|1239|	0.0348238212716172	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.02293439177624153	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	42.387195726166674	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	26.553694647015256	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	4.695413294966641	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	3.321088889190347	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	2.620950318807951	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.0289453571904583	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.9728931196075336	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.32221022817390443	
